error
0.888679
0.113836
0.877358
0.868553
0.857862
0.813836
0.913208
0.89434
0.853459
0.893711
0.796856
0.906918
0.881132
0.859748
0.808805
0.832704
0.869182
0.837107
0.850314
0.811321
0.867925
0.877988
0.836478
0.862264
0.857233
0.897484
0.857233
0.886164
0.856604
0.891824
0.845912
0.886793
0.90566
0.914465
0.876101
0.86478
0.9
0.828931
0.881132
0.876101
0.876101
0.830818
0.851572
0.883648
0.828931
0.883019
0.886163
0.869811
0.932704
0.867925
0.831447
0.88239
0.826415
0.879874
0.826415
0.835849
0.806918
0.813836
0.807547
0.850943
0.877987
0.862264
0.789308
0.830818
0.87673
0.818239
0.802516
0.803774
0.831446
0.828302
0.857233
0.786164
0.825157
0.850314
0.775472
0.75912
0.801887
0.771069
0.781761
0.758491
0.73522
0.767924
0.816981
0.815723
0.825157
0.846541
0.728302
0.801258
0.719497
0.760377
0.775472
0.761635
0.771069
0.780503
0.730818
0.811321
0.798113
0.752201
0.790566
0.759119
0.837736
0.752201
0.757233
0.76478
0.723271
0.686792
0.751572
0.754717
0.75283
0.789308
0.774843
0.722013
0.719497
0.803774
0.711321
0.694969
0.727673
0.749686
0.714465
0.785535
0.748428
0.748428
0.722013
0.769182
0.731447
0.668553
0.663522
0.62956
0.754088
0.691824
0.649686
0.703145
0.692453
0.685535
0.68805
0.624528
0.712579
0.707547
0.572956
0.63522
0.654717
0.725157
0.618239
0.753459
0.627044
0.680503
0.692453
0.686164
0.689937
0.633962
0.585535
0.697484
0.667296
0.706289
0.608176
0.644654
0.64717
0.666038
0.649057
0.614465
0.650314
0.642138
0.586164
0.64717
0.632075
0.633962
0.595598
0.62327
0.603145
0.645912
0.607547
0.566667
0.63522
0.596227
0.597484
0.640252
0.576101
0.571698
0.598113
0.498742
0.578616
0.574843
0.513208
0.545283
0.569182
0.60566
0.64717
0.598742
0.537736
0.515723
0.588679
0.620126
0.615094
0.593082
0.588679
0.547799
0.607547
0.546541
0.560377
0.537736
0.501887
0.583648
0.525157
0.571069
0.52327
0.528302
0.540252
0.49434
0.528931
0.578616
0.547799
0.567924
0.516981
0.512579
0.52956
0.542767
0.515723
0.497484
0.47673
0.52327
0.53522
0.557233
0.561635
0.544025
0.521384
0.507547
0.513208
0.565409
0.52327
0.469811
0.505032
0.498113
0.522013
0.507547
0.476101
0.502516
0.504403
0.557862
0.506289
0.520126
0.491824
0.52956
0.503774
0.473585
0.473585
0.518868
0.525786
0.433962
0.467925
0.488679
0.461006
0.491195
0.450314
0.468553
0.471698
0.416981
0.446541
0.455346
0.454088
0.466038
0.445912
0.426415
0.460377
0.454717
0.463522
0.441509
0.44717
0.481132
0.450943
0.457862
0.461006
0.421384
0.477987
0.386163
0.416352
0.466667
0.432704
0.440881
0.422013
0.477987
0.428931
0.416352
0.422013
0.41195
0.440881
0.428302
0.428302
0.425157
0.413208
0.444025
0.420755
0.437107
0.42956
0.413208
0.4
0.408805
0.383019
0.424528
0.411321
0.41761
0.408176
0.448428
0.393711
0.463522
0.377358
0.428302
0.404402
0.408805
0.383019
0.403774
0.403774
0.379874
0.419497
0.411321
0.399371
0.423899
0.388679
0.377987
0.393711
0.369811
0.401258
0.403774
0.409434
0.353459
0.372956
0.381761
0.387421
0.386792
0.346541
0.37673
0.380503
0.377358
0.371069
0.397484
0.336478
0.333333
0.371698
0.37673
0.375472
0.357862
0.352201
0.353459
0.410063
0.34717
0.350314
0.336478
0.366667
0.353459
0.379245
0.342767
0.332076
0.34088
0.389937
0.36478
0.371069
0.333333
0.359748
0.338994
0.358491
0.34717
0.334591
0.365409
0.324528
0.315094
0.343396
0.337736
0.334591
0.33522
0.351572
0.340881
0.351572
0.332704
0.334591
0.372327
0.341509
0.34717
0.31195
0.326415
0.354717
0.337736
0.324528
0.318868
0.303774
0.302516
0.311321
0.328931
0.333333
0.322013
0.305031
0.34717
0.338365
0.337736
0.298113
0.350314
0.325157
0.340881
0.344654
0.327044
0.309434
0.336478
0.297484
0.292453
0.312579
0.28239
0.32327
0.310692
0.332704
0.333333
0.328931
0.299371
0.272956
0.296855
0.308805
0.31195
0.306289
0.315094
0.349057
0.291824
0.325157
0.272327
0.330189
0.312579
0.3
0.319497
0.299371
0.277359
0.296855
0.3
0.286792
0.289308
0.27673
0.273585
0.29434
0.290566
0.27044
0.302516
0.286164
0.299371
0.323899
0.279874
0.289937
0.288679
0.295598
0.28805
0.257233
0.257233
0.263522
0.283019
0.260377
0.267296
0.27044
0.266038
0.285535
0.272956
0.250943
0.255975
0.274843
0.262264
0.28805
0.273585
0.258491
0.259119
0.272327
0.247799
0.293082
0.275472
0.292453
0.269811
0.287421
0.262893
0.248428
0.271069
0.279245
0.266667
0.277987
0.261635
0.275472
0.269182
0.271069
0.267296
0.292453
0.274843
0.262893
0.264151
0.257862
0.255975
0.237107
0.260377
0.237736
0.223899
0.267296
0.233962
0.245912
0.259748
0.25912
0.25283
0.261006
0.260377
0.254717
0.24088
0.264151
0.272327
0.250943
0.275472
0.232704
0.225786
0.239623
0.21195
0.236478
0.225786
0.232704
0.222642
0.233962
0.263522
0.234591
0.232075
0.244654
0.241509
0.258491
0.221384
0.237736
0.244654
0.246541
0.251572
0.237736
0.228931
0.224528
0.21761
0.206289
0.232075
0.225786
0.232075
0.225157
0.233333
0.216981
0.22327
0.219497
0.225786
0.23522
0.216352
0.230818
0.230818
0.247799
0.231447
