0.0347342,0.133528,0.057374,-0.121405,-0.326672
0.260119,0.275199,0.0545548,-0.149453,-0.320749
0.32375,0.416907,0.257907,0.00619621,-0.216465
0.383081,0.393097,0.163542,-0.0455433,-0.242498
0.182695,0.284719,0.176943,0.0335916,-0.192168
