0.175867,0.254313,0.180603,0.0226259,-0.0817069,0.00574077,0.0432829
0.123973,0.140316,0.0181645,-0.093899,-0.152762,-0.107968,-0.00670595
0.128221,0.196331,0.0719925,-0.00136598,-0.0846409,-0.121129,-0.0303628
0.216183,0.253873,0.21284,0.110925,0.0402301,0.12063,0.197134
0.240225,0.298765,0.326562,0.21895,0.0458119,0.128378,0.178299
0.312772,0.375302,0.251309,0.0753394,0.0593142,0.0957201,0.182955
0.247913,0.313661,0.308494,0.0807772,-0.0231937,0.0577293,0.131574
