0.186574,0.165498,0.126665,0.0961507,0.118617,0.090316
0.176292,0.251421,0.186103,0.214311,0.162857,0.102468
0.036823,0.151255,0.205644,0.202634,0.205647,0.0396054
-0.0199726,0.104034,0.150365,0.18312,0.152565,0.0631735
0.0037539,0.0768557,0.107568,0.0398148,0.11024,0.0804574
-0.00594916,0.00128311,-0.0339269,-0.0330706,0.0216417,0.0553608
