0.485998,0.881918,0.907899,0.861081,0.414263,0.253237,0.137859
0.782634,1,0.938071,0.804595,0.433793,-0.163377,-0.0641971
0.463973,0.798357,0.878233,0.856114,-0.200469,-0.863939,-0.481481
0.58162,0.659907,0.683378,-0.478178,-1,-0.787146,-0.18252
-0.0845178,-0.0216292,-0.0894784,-0.589818,-0.996693,-0.879648,-0.355817
-0.279967,-0.418681,-0.607785,-0.711543,-0.731863,-0.251912,-0.181554
0.379448,0.752474,0.630768,0.335623,-0.0913765,0.119906,0.060747
