error
11.0667
16.5333
17.6333
16.8
20.2333
17.6667
19.9667
20.4667
17.4667
16.7333
20.0667
19.1333
17.5
20.8
16.8667
20.0333
18.8
18.6
16.0333
21.2
17.6333
17.6
17.5667
19.4333
17.8
16.6
15.3667
15.6667
16.6667
15.9333
15.8667
15.8
12.6333
14.3333
14.7
15.5
13.9
14
13.8333
13.3333
14.4333
13.2667
13.7
16.1333
13.5333
11.2333
13.9667
14.1333
12.1667
14.1333
12.6667
14.8667
12.2
11.3667
10.3667
12.4
10.8333
11.0667
10.4333
11.7
12.9667
12.6667
9.96667
9.93333
11.9667
11.8
11.6
9.86667
12
11.3667
10.6333
11.3667
11.2333
9.3
11.4667
11.3333
11
10.5333
11.5
9.46667
10.5333
11.5
10.6
10.2
9.53333
10.1
10.8333
11.2667
9.86667
9.73333
9.53333
10.3333
9.3
9.26667
9.33333
11.1
9.86667
7.96667
8.7
10.1
9.6
9.66667
9.7
9.3
8.7
11.1333
9.23333
9.2
8.33333
10.0333
9.7
9.06667
8.9
8.86667
9.13333
9.26667
10.1667
9.03333
9.1
8.96667
9.23333
8.96667
9.6
8.73333
8.3
8.13333
9.06667
8.83333
9.16667
9.36667
8.76667
9.2
8.46667
8.43333
9.23333
8.13333
9.3
9.36667
8.73333
8.76667
9.46667
9.26667
8.7
8.36667
8.63333
8.5
8.5
9.8
9.06667
9.26667
9.13333
9.36667
9.33333
8.73333
8.3
8.8
9.23333
8.83333
8.86667
8.93333
8.93333
9.23333
9.4
8.66667
9.06667
8.83333
8.73333
8.76667
8.33333
9.06667
8.96667
8.6
9.33333
9.5
9.03333
9.46667
9.7
8.83333
8
8.43333
9.2
8.33333
9.66667
9.2
9.13333
9.13333
9.26667
9.3
8.96667
8.36667
9.36667
8.96667
9.53333
9.43333
8.9
8.7
9.8
8.86667
8.63333
8.2
8.46667
9.23333
8.8
8.63333
9
8.6
8.76667
9.3
8.3
8.13333
8.33333
9.03333
9.26667
8.43333
9.16667
8.6
9.16667
8.96667
8.7
8.96667
9.33333
9.23333
9.13333
9
9.5
8.7
9.4
8.73333
8.93333
8.73333
8.8
8.7
8.56667
9
9.23333
9.4
8.83333
8.83333
8.8
9.16667
8.86667
8.7
8.93333
9.33333
9.5
8.93333
9.16667
8.8
8.5
9.1
9.03333
9.3
8.63333
8.93333
9.16667
9.13333
10.1667
9.06667
9.26667
8.83333
8.96667
9.2
9.2
8.7
9.06667
8.5
9.5
8.6
9.36667
9.46667
9.46667
8.63333
9.23333
9.1
8.63333
9.7
8.76667
9.16667
9.3
8.53333
8.83333
8.9
9.43333
8.9
8.76667
9.13333
9.6
8.93333
9.5
9.03333
9
8.2
8.9
8.73333
8.83333
8.8
9.36667
9.36667
8.86667
8.83333
9.13333
9.7
8.46667
9.23333
8.66667
8.63333
9.66667
9.03333
9.4
8.66667
9.16667
8.86667
8.93333
9.4
9.3
9.13333
8.86667
8.83333
9.06667
9.13333
8.96667
8.83333
9.1
9.1
9.5
9.43333
8.96667
9.2
9.2
9.26667
9.03333
9.2
9.36667
9.43333
9.4
8.9
8.8
8.4
9.16667
9.33333
9.43333
9.63333
9
9.43333
9.26667
8.93333
8.83333
9.2
9.13333
9.43333
8.9
9
9.33333
8.83333
9.13333
9.7
8.96667
8.8
8.93333
9.03333
8.93333
8.96667
8.9
8.66667
8.56667
9.3
8.56667
9.23333
9.03333
9.33333
9.03333
9.53333
9.2
9
8.76667
9.03333
8.56667
9.26667
9.36667
9.36667
9.03333
9.8
9.13333
9.3
8.5
9.06667
8.73333
10.1
9.4
9.2
8.83333
9.3
9.36667
8.73333
9.1
9.1
9.53333
9
8.96667
9.56667
8.93333
9.6
8.9
9.53333
9
8.96667
8.73333
9.3
9.13333
8.8
9.33333
9.23333
9.3
9.13333
8.93333
9.26667
9.26667
8.86667
8.83333
8.93333
10
10.1
9.8
9.53333
9.16667
9.03333
9.46667
9.56667
9.66667
8.96667
9.56667
9.46667
9.26667
9.4
9.16667
9.3
9.4
9.3
9.36667
9.46667
9.3
10.0333
9.26667
9.36667
9.36667
9.2
8.93333
9.26667
9.13333
8.9
8.86667
8.96667
9.23333
9.2
9.73333
9.4
9.66667
9.63333
9.43333
9.23333
9.3
9.03333
9.23333
9.43333
8.73333
9.43333
9.2
9.26667
9.36667
9.33333
9.36667
9.7
8.86667
8.96667
9.6
9.43333
9.5
9.46667
8.83333
9.26667
9.13333
9.66667
9.26667
9.43333
9.6
10.2
9.46667
9.1
9.73333
9.3
8.93333
9.2
9.5
9.5
9.26667
9.13333
9.53333
9.23333
9.43333
9.13333
8.5
9.4
9.23333
9.6
9.23333
9.43333
9.13333
9.53333
9.43333
9.13333
9.33333
9.3
8.96667
9.23333
9.4
9.56667
9.13333
9.33333
8.83333
8.96667
8.96667
9.2
9.3
9.3
9
8.9
9.23333
9.13333
9.66667
9.43333
9.73333
9.36667
9.23333
9.1
9.73333
9.53333
9.26667
9.13333
9.7
9.43333
10
9.66667
9.3
9.36667
9.86667
9.43333
9.53333
9.4
9.73333
9.4
9.2
8.96667
9.13333
9.2
9.06667
9.46667
9.7
9.53333
9.26667
9.6
9.36667
9.9
9.23333
9.7
9.66667
10.1
9.66667
9.3
9.5
9.53333
8.9
9.7
9.23333
9.36667
9.56667
8.96667
9.83333
9.56667
9.26667
9.76667
9.4
9.4
9.6
9.6
9.43333
9.66667
9.3
9.36667
9.6
9.93333
9.73333
9.86667
9.66667
9.43333
9.4
9.86667
9.36667
10.0667
9.66667
9.96667
9.76667
9.7
9.5
10.1333
9.8
9.43333
9.73333
9.46667
9.8
9.73333
9.76667
9.76667
9.6
9.26667
9.36667
9.36667
9.53333
9.3
9.43333
9.06667
9.46667
9.6
9.46667
9.86667
9.4
9.36667
9.43333
9.56667
9.6
9.46667
9.73333
9.93333
9.76667
9.63333
9.4
9.73333
9.5
10.0333
9.4
9.93333
9.4
9.93333
9.46667
9.63333
9.66667
9.66667
9.93333
9.63333
9.33333
9.73333
9.86667
9.56667
9.33333
9.4
9.96667
9.6
9.6
9.93333
9.76667
9.26667
9.53333
9.96667
10.0333
9.73333
9.63333
9.76667
9.53333
9.83333
9.7
9.7
10.0333
9.66667
9.93333
10.0333
9.73333
9.8
