0.186552,0.127382,0.0546333,-0.0630259,-0.0323306
0.294954,0.253648,0.117386,0.0289581,0.115701
0.274634,0.216302,0.1066,0.00591887,0.210307
0.134052,0.18061,0.0387031,-0.0534401,0.0545773
0.109626,0.0765375,-0.0445822,-0.108738,0.00149327
