0.230291,0.308619,0.313245,0.204778,0.0760258
0.317206,0.436818,0.403584,0.371963,0.19736
0.34223,0.451692,0.483728,0.42058,0.327272
0.380833,0.518555,0.498867,0.453022,0.295383
0.362249,0.450042,0.409641,0.269761,0.147242
