0.993613,1,0.96819,0.944248,0.763806
0.91912,0.988218,0.990005,0.807346,0.382886
0.607764,0.696941,0.439198,0.169873,-0.115549
0.200344,0.249304,0.011518,-0.0613073,-0.662603
0.0879451,-0.000896752,-0.0424303,-0.434907,-1
