0.0759922,0.187802,0.269283,0.318877,0.345899,0.271245
0.194247,0.270744,0.361085,0.417986,0.431832,0.372678
0.216541,0.337652,0.381117,0.463077,0.465649,0.403619
0.220304,0.337551,0.414621,0.456837,0.484034,0.441171
0.174741,0.317439,0.409428,0.472936,0.509144,0.45717
0.097553,0.226657,0.341444,0.402763,0.468155,0.403656
