error
0.886164
0.191824
0.862893
0.879874
0.894969
0.872956
0.901887
0.835849
0.859748
0.912579
0.883648
0.837736
0.849057
0.869182
0.826415
0.879245
0.894969
0.926415
0.91195
0.833333
0.887421
0.862264
0.871698
0.859749
0.851572
0.889308
0.851572
0.87673
0.849057
0.859119
0.87673
0.879245
0.859748
0.872327
0.896227
0.875472
0.903774
0.896855
0.850943
0.867296
0.898113
0.88805
0.903774
0.855346
0.891195
0.897484
0.851572
0.884906
0.833333
0.828302
0.913208
0.88239
0.888679
0.848428
0.850314
0.892453
0.903774
0.905032
0.789937
0.820126
0.891824
0.889308
0.839623
0.87673
0.865409
0.867925
0.783019
0.855346
0.872327
0.853459
0.788679
0.891824
0.874214
0.869811
0.838365
0.828931
0.845912
0.801258
0.818868
0.760377
0.842138
0.82327
0.806289
0.755346
0.796855
0.835849
0.745283
0.727044
0.861006
0.806289
0.763522
0.823899
0.843396
0.794969
0.798113
0.784277
0.783648
0.824528
0.795598
0.732075
0.766038
0.814465
0.833333
0.724528
0.793711
0.728302
0.730189
0.725786
0.745912
0.74717
0.662264
0.745283
0.715723
0.766667
0.740252
0.748428
0.745912
0.692453
0.733962
0.76478
0.720126
0.73522
0.701258
0.720755
0.694969
0.726415
0.762893
0.724528
0.72327
0.716981
0.756604
0.755346
0.664151
0.69434
0.667925
0.720755
0.622642
0.689937
0.630189
0.675472
0.728302
0.657862
0.689937
0.737107
0.660377
0.666667
0.667925
0.728931
0.641509
0.62956
0.622013
0.654088
0.654717
0.609434
0.634591
0.589937
0.608805
0.679245
0.623899
0.661006
0.652201
0.61761
0.627044
0.625786
0.636478
0.648428
0.613208
0.591824
0.613837
0.600629
0.627044
0.654088
0.58239
0.640252
0.645283
0.591824
0.643396
0.568554
0.611321
0.558491
0.606289
0.58805
0.588679
0.579874
0.576101
0.603774
0.583648
0.5
0.608805
0.61195
0.574843
0.618868
0.489937
0.574214
0.538365
0.608805
0.535849
0.592453
0.571069
0.540881
0.54088
0.53522
0.567924
0.561635
0.572327
0.466667
0.552201
0.563522
0.533962
0.544654
0.569182
0.501887
0.545912
0.542767
0.56478
0.549057
0.550315
0.541509
0.533962
0.506918
0.535849
0.525786
0.5
0.503145
0.544654
0.528302
0.525786
0.501887
0.527044
0.498742
0.468553
0.527673
0.486164
0.486793
0.502516
0.528302
0.538365
0.485535
0.48805
0.515094
0.554088
0.505032
0.483019
0.503145
0.493082
0.515723
0.469811
0.471698
0.481761
0.496226
0.455346
0.501887
0.477987
0.439623
0.492453
0.463522
0.447799
0.47044
0.474214
0.463522
0.459748
0.496226
0.446541
0.427673
0.467925
0.456604
0.428931
0.411321
0.493711
0.422013
0.455975
0.426415
0.448428
0.44088
0.445283
0.4
0.476101
0.461635
0.452201
0.411321
0.430189
0.377987
0.465409
0.442767
0.438365
0.459748
0.413836
0.431447
0.418868
0.381132
0.434591
0.409434
0.428302
0.445912
0.455975
0.378616
0.422642
0.414465
0.42956
0.393082
0.425786
0.444025
0.42327
0.408805
0.381132
0.396855
0.416352
0.406289
0.401887
0.379874
0.372327
0.392453
0.425786
0.351572
0.414465
0.422642
0.338994
0.390566
0.366667
0.374214
0.398742
0.391195
0.38239
0.383648
0.376101
0.379874
0.374843
0.393082
0.421384
0.36478
0.381132
0.402516
0.349057
0.372327
0.401258
0.336478
0.401258
0.37044
0.35283
0.363522
0.363522
0.33522
0.36478
0.37673
0.328302
0.374843
0.333962
0.361635
0.325157
0.364151
0.357233
0.367925
0.369811
0.362264
0.330189
0.313208
0.37044
0.358491
0.35283
0.350314
0.345283
0.356604
0.345912
0.319497
0.378616
0.299371
0.333962
0.351572
0.348428
0.358491
0.361635
0.345912
0.359748
0.332076
0.310063
0.306289
0.306289
0.31761
0.359119
0.36478
0.346541
0.256604
0.302516
0.320755
0.301258
0.293082
0.350314
0.321384
0.338365
0.336478
0.310063
0.297484
0.322642
0.331447
0.306289
0.30566
0.318239
0.318868
0.303774
0.31195
0.31195
0.286792
0.321384
0.330189
0.289308
0.344025
0.296855
0.321384
0.300629
0.309434
0.307547
0.32327
0.309434
0.321384
0.30566
0.281132
0.289308
0.299371
0.313837
0.306289
0.304403
0.28805
0.27044
0.290566
0.266667
0.274214
0.272956
0.30566
0.276101
0.271698
0.281761
0.256604
0.272327
0.291195
0.283019
0.271698
0.280503
0.262264
0.244654
0.262264
0.244654
0.266667
0.254717
0.261635
0.291824
0.295597
0.245912
0.283019
0.259748
0.267925
0.257233
0.264151
0.254088
0.301258
0.28805
0.286792
0.276101
0.244654
0.242767
0.249057
0.23522
0.258491
0.262893
0.257862
0.249686
0.248428
0.262264
0.250943
0.238994
0.24717
0.255346
0.272327
0.254088
0.257862
0.265409
0.255975
0.240252
0.23522
0.254717
0.232075
0.258491
0.254088
0.250943
0.256604
0.245283
0.255975
0.256604
0.262264
0.264151
0.243396
0.256604
0.245912
0.259748
0.232075
0.225786
0.230818
0.196226
0.228931
0.246541
0.227673
0.223899
0.225157
0.252201
0.227673
0.239623
0.228931
0.220755
0.205031
0.228302
0.21761
0.233962
0.213208
0.196226
0.213208
0.221384
0.218239
0.202516
0.210692
0.210063
0.184277
0.220755
0.212579
0.238994
0.232075
0.201258
0.215723
0.203145
0.18239
0.209434
0.225786
0.21195
0.197484
0.210692
0.198113
0.208805
0.210063
0.188679
0.205031
0.21195
0.193082
0.186164
0.206289
0.187421
0.198113
0.216981
0.210063
0.189937
0.18805
0.201887
0.213208
0.213208
0.204402
0.187421
0.199371
0.205031
0.178616
0.172327
0.158491
0.195597
0.190566
0.185535
0.191824
0.213836
0.185535
0.196855
0.206289
0.187421
0.209434
0.164151
0.203145
0.187421
0.193082
0.190566
0.196855
0.173585
0.199371
0.153459
