0.560854,0.477678,0.434255,0.454123,0.581068,0.693772,0.70255
0.640699,0.421438,0.325414,0.361378,0.486133,0.689548,0.715951
0.546088,0.388221,0.217882,0.210858,0.402002,0.60354,0.633514
0.454985,0.351264,0.282244,0.166251,0.295217,0.439436,0.493828
0.46087,0.390478,0.261203,0.193724,0.281405,0.378476,0.490372
0.537344,0.484794,0.312555,0.315869,0.384762,0.504385,0.555817
0.586932,0.486292,0.430809,0.432574,0.519847,0.632477,0.660484
