-0.393435,-0.344399,-0.3007,-0.326116,-0.388186
0.118423,0.210949,0.230712,0.174945,0.0623153
0.453382,0.44184,0.568945,0.556635,0.492331
0.231997,0.296036,0.310258,0.304137,0.254619
-0.271223,-0.314478,-0.321776,-0.28116,-0.236637
