0.143007,-0.0542192,-0.469093,-1,-0.451986,0.269315
-0.0737931,-0.210179,-0.568056,-0.714781,0.10028,0.111641
0.0367936,-0.12237,-0.205056,0.226544,0.840437,0.706504
0.115422,0.180489,0.765756,0.997076,0.964901,0.722881
0.420046,0.501279,0.819024,0.944498,1,0.94422
0.280154,0.184213,0.325049,0.602206,0.69739,0.445279
