0.554328,0.374861,0.345371,0.783535,0.986018,0.937104,0.761727
0.183914,0.10856,0.0415398,0.356367,0.574347,0.305438,0.190149
-0.349678,-0.323763,-0.0940228,-0.0210732,0.0391197,0.0253874,-0.121675
-1,-0.498871,0.001073,0.454292,0.752933,0.51298,-0.607659
-0.378832,-0.450531,-0.0133411,0.625772,0.917412,0.907368,0.850511
0.248194,0.365276,0.611689,0.9411,0.987993,0.978505,0.77109
0.694803,0.486143,0.523924,0.929768,0.983304,1,0.927504
