error
0.861006
0.177358
0.872956
0.848428
0.824528
0.875472
0.891824
0.879245
0.899371
0.832076
0.855975
0.800629
0.816981
0.808805
0.826415
0.844025
0.751572
0.758491
0.798742
0.757862
0.703145
0.715094
0.685535
0.720755
0.677359
0.718239
0.659119
0.608176
0.703145
0.565409
0.657233
0.598113
0.622013
0.616981
0.600629
0.53522
0.58239
0.565409
0.621384
0.535849
0.606918
0.51761
0.546541
0.568554
0.565409
0.508176
0.49434
0.528302
0.522641
0.50566
0.514465
0.547799
0.530818
0.531447
0.559748
0.513836
0.545912
0.452201
0.457233
0.445283
0.507547
0.511321
0.448428
0.525157
0.475472
0.504403
0.479245
0.483648
0.479245
0.44717
0.549057
0.42327
0.475472
0.468553
0.469182
0.430818
0.448428
0.47044
0.442767
0.457862
0.475472
0.460377
0.45912
0.471069
0.454717
0.487421
0.46478
0.513837
0.469811
0.451572
0.460377
0.461635
0.455975
0.446541
0.43522
0.471698
0.469811
0.477987
0.431447
0.483019
0.501887
0.48239
0.456604
0.488679
0.454088
0.478616
0.480503
0.480503
0.450315
0.483019
0.458491
0.43522
0.433962
0.461006
0.430189
0.434591
0.427673
0.443396
0.449686
0.450943
0.437736
0.432704
0.463522
0.437107
0.454088
0.460377
0.466667
0.463522
0.440251
0.465409
0.428302
0.466038
0.419497
0.464151
0.409434
0.451572
0.424528
0.459748
0.469811
0.443396
0.440252
0.462893
0.465409
0.437736
0.473585
0.450943
0.424528
0.450314
0.430189
0.442767
0.435849
0.418868
0.423899
0.446541
0.431446
0.450943
0.477987
0.461006
0.441509
0.419497
0.433962
0.432076
0.401258
0.413836
0.418868
0.435849
0.42956
0.416352
0.428931
0.453459
0.389937
0.431447
0.430189
0.414465
0.408805
0.413208
0.466667
0.433333
0.418239
0.4
0.432704
0.398742
0.403774
0.389937
0.402516
0.422641
0.430818
0.38239
0.410063
0.423899
0.415723
0.413837
0.406918
0.41195
0.416352
0.377987
0.393711
0.410063
0.377358
0.415094
0.418239
0.412579
0.406289
0.408805
0.408805
0.422013
0.424528
0.384906
0.418868
0.403774
0.416981
0.415723
0.421384
0.398742
0.413208
0.413208
0.397484
0.37673
0.391195
0.408176
0.375472
0.384906
0.40566
0.381132
0.406289
0.408805
0.397484
0.361635
0.390566
0.374214
0.378616
0.393711
0.349686
0.372956
0.403774
0.38805
0.38805
0.389308
0.385535
0.373585
0.378616
0.410692
0.345283
0.362264
0.374214
0.366038
0.376101
0.369811
0.376101
0.381132
0.355346
0.389308
0.334591
0.351572
0.365409
0.333333
0.393711
0.337736
0.376101
0.350314
0.372956
0.37673
0.355346
0.333333
0.350943
0.391824
0.364151
0.371069
0.356604
0.35283
0.349685
0.362264
0.337736
0.359748
0.331447
0.353459
0.373585
0.337736
0.367296
0.325786
0.359748
0.343396
0.340881
0.342138
0.342138
0.333962
0.337107
0.332075
0.328931
0.334591
0.331446
0.346541
0.364151
0.334591
0.318868
0.331447
0.332704
0.325786
0.306918
0.337736
0.305031
0.345912
0.318868
0.333333
0.330189
0.333333
0.348428
0.298113
0.314465
0.32327
0.350943
0.318239
0.296855
0.308805
0.327673
0.32327
0.322642
0.335849
0.318239
0.327044
0.313836
0.350314
0.349686
0.313208
0.325786
0.31195
0.320126
0.303774
0.322642
0.325786
0.296855
0.319497
0.318239
0.303774
0.316352
0.310063
0.309434
0.293711
0.299371
0.283019
0.278616
0.279245
0.3
0.296226
0.286164
0.316981
0.290566
0.309434
0.293711
0.289937
0.292453
0.286792
0.271698
0.28239
0.286792
0.281761
0.310063
0.296855
0.301258
0.297484
0.295598
0.274214
0.277987
0.283648
0.253459
0.261635
0.303774
0.285535
0.291195
0.275472
0.272327
0.277358
0.299371
0.266038
0.262264
0.254717
0.242767
0.233962
0.281132
0.27044
0.262264
0.272327
0.277987
0.244654
0.271698
0.252201
0.260377
0.255346
0.257233
0.260377
0.262264
0.242138
0.27044
0.250315
0.257233
0.254717
0.261635
0.244025
0.257862
0.255975
0.269811
0.265409
0.27673
0.275472
0.253459
0.235849
0.266667
0.283019
0.23522
0.225157
0.232075
0.238994
0.254088
0.237736
0.233962
0.25283
0.248428
0.237107
0.240252
0.236478
0.228302
0.260377
0.228931
0.25283
0.221384
0.224528
0.24717
0.234591
0.245912
0.23522
0.226415
0.247799
0.23522
0.226415
0.215094
0.259748
0.240252
0.228931
0.225786
0.21195
0.22327
0.233962
0.220126
0.208805
0.233962
0.227673
0.246541
0.236478
0.228931
0.224528
0.228302
0.22956
0.194969
0.211321
0.212579
0.227673
0.210063
0.210063
0.222641
0.218239
0.206918
0.221384
0.21761
0.216352
0.188679
0.207547
0.197484
0.215094
0.201887
0.194969
0.213837
0.216352
0.177987
0.208176
