-0.223567,-0.00153077,0.0654666,-0.0205316,-0.320196
-0.457568,-0.159837,-0.125499,-0.412598,-1
0.690198,0.14697,0.0348711,0.411851,0.335204
0.9261,0.889947,0.620692,0.943902,1
0.770767,0.374808,0.525596,0.752128,0.866543
