0.168408,0.17799,0.132874,0.224465,0.273418
0.0880523,0.0721286,0.114833,0.142494,0.176297
0.258849,0.171017,0.180493,0.295908,0.332757
0.313443,0.242573,0.272572,0.41451,0.418838
0.338497,0.261006,0.259606,0.402849,0.359042
