-0.0534997,0.0456877,0.0190044,0.043848,0.0362449,0.0362547
0.094926,0.134576,0.156485,0.230936,0.194016,0.0588371
-0.0226303,0.155725,0.227247,0.258168,0.300698,0.183197
0.137306,0.265095,0.245964,0.327653,0.242884,0.0789963
0.0781748,0.22003,0.24056,0.234257,0.260461,0.227427
0.0780161,0.104975,0.163499,0.132776,0.197108,0.104094
