-0.506263,-0.104153,0.486027,0.141402,-0.895091,-0.768812
-0.641014,-0.476583,-0.609316,-0.780549,-0.999827,-1
-0.353151,-0.036467,0.208809,-0.0624933,-0.427004,-0.575232
0.26799,0.649382,0.8006,0.790368,0.498011,0.182034
0.562047,0.832076,1,0.879674,0.672453,0.089576
-0.094403,0.764006,0.9241,0.931694,0.795941,-0.134043
