0.0279063,-0.112816,0.0453722,0.177568,0.187401
0.0584822,-0.0642485,0.0794822,0.275641,0.308056
0.0278267,-0.0185277,0.132253,0.318856,0.26844
0.0795653,-0.0346139,-0.00868993,0.170155,0.154193
-0.0103272,-0.129586,-0.0162028,0.179643,0.159439
