error
12.9667
18.7333
20.7333
19.1333
17.1333
19.5
17.6333
18.7
17.6
18.3667
19.1333
16.8333
18.7667
20.6667
16.6333
17.4
17.4333
19.4667
18.1667
21.3
16.1667
17.4667
19.1
18.0667
16.2667
17.5333
18.5333
17.0667
19.6667
16.4
19.3
19.1333
19.6667
18.2333
17.6
20.6333
18.6667
20.4333
19.5333
18.9333
19.3
16.9
20.3333
17.5
18.1
18.9
18.5667
19.9
19.3
17.1
17.5333
18.2
21
16.5667
18
19.8333
19.8
18.6667
16.0667
19.0667
19.5
16.2667
17.8
16.3333
16.6
15.4333
19.0667
20.0667
17.2
17.0667
17.4333
15.4667
16.5
17.1667
15.6
16
17.0333
16.9667
16.6
17.4667
15.4333
16.1333
17.3
16.8
14.7
15.6
15.2333
14.6667
15.2667
15.1667
14.1
13.2
14.4333
15.0333
14.2
14.9
13
15.9333
16.1
18.0333
16.4667
16.4
15.5
15.2333
14.5333
13.9667
14.3667
15.7
13.6333
14.1667
15.5333
15.0667
16.0333
13.9
14.5333
13.5
13.2333
12.8333
12.4667
13.0333
14.3333
12.3667
13.7667
14.3667
14.0333
13.5333
14.3667
12.6333
12.0333
13.7333
12.0333
14.5333
14
13.8667
12.3
14.3
13.7333
12.9667
15.4333
13.6333
12.6
13.2667
15
13.5
12.9667
12.1
11.2667
12.9333
14.7667
14.6667
13.3333
12.2667
12.3
13.0667
14.3
13.0333
11.4
13.2
12
12.9
11.1333
12.6
12.9667
15.6333
11.7
11.4667
12.3333
14.4333
11.3333
12.5
12.9667
14.3667
12.6333
11.7667
14.1333
11.8667
12.9333
10.1333
14.1333
12.9333
11.7667
10.9333
11.1333
12.6667
10.3333
12.2
11.1
11.1
12.6
12.7667
11.8667
12.2
12.0667
10.3667
11.3667
13.5667
11.7333
12.3667
12.3
10.2
10.5667
12.3667
10.8
12.2333
11.1667
11.6
12.3
12.3667
11.5333
11.4
11.7
12.0333
11.2667
10.9
10.2333
12.1667
12.9333
11.6
12.8667
11.8667
9.33333
11.6
10.0667
12.8667
11.3667
11.8667
10.2
13.0333
10.3667
10.0333
10.4
10.4333
11.1333
10.8667
9.96667
11.7333
10.9333
10.6
9.23333
11.8333
10.4
10.4667
10.6667
10.5333
11.7
11.5333
10.0667
11.2667
11.4
10.3333
10.9
9.76667
9.8
11.4667
10.3
10.4333
11.5333
12.2333
9.66667
11.2333
9.86667
10.7
10.6
8.9
11
10.3667
9.6
9.73333
10.1333
10.2333
9.8
10.5667
9.8
9.53333
9.93333
9.33333
9.4
10.4333
10.6333
8.66667
9.06667
10.0333
10.1
9.8
9.76667
8.46667
11.5
8.96667
9.36667
9.4
9.73333
9.8
9.36667
8.2
10.1667
9.36667
9.86667
8.66667
8.1
8.86667
9.43333
9.06667
9.1
9.66667
9.9
9.13333
9.46667
9.93333
10.6333
10.2667
10.9333
10.2
8.7
9.4
9.86667
9.1
10.1333
8.4
8.76667
9.9
9.03333
9.46667
9.26667
9.03333
9
9.86667
9.03333
9.9
10.8
8.73333
9
8.76667
8.56667
9.46667
9.76667
9.86667
8.83333
9.3
9.76667
8.33333
8.7
8.2
9.83333
10.1667
8.9
8.36667
8.6
10.4333
9.2
10.4667
10.7
8.3
9
9.2
9.36667
10.8667
8.93333
9.23333
10.3
9.86667
8.83333
8.23333
9.43333
9.43333
8.9
9.06667
8.6
8.16667
9.73333
9.03333
9.26667
8.76667
10.0333
8.33333
8.6
8.73333
7.86667
8.8
8.8
9.8
9.26667
8.7
9.7
8.76667
8.56667
9.06667
9.13333
8.83333
9.2
9.13333
9.03333
10.2667
8.06667
9
8.46667
9.5
8.93333
8.83333
8.9
8.36667
9.6
8.83333
9.2
8.96667
8.53333
8.66667
9.06667
8
8.83333
9
8.16667
9.1
8.6
8.2
8.36667
8.76667
9.1
9.26667
8.76667
8.83333
9.9
8.5
9.1
8.9
8.8
9
9.46667
9.33333
8.6
8.63333
9.33333
9.16667
9.36667
8.5
8.9
8.86667
8.66667
8.86667
8.73333
9.1
9.1
8.06667
7.9
9.2
8.76667
7.93333
8.9
8.7
8.83333
8.7
8.83333
9.16667
7.86667
8.43333
9.4
8.3
8.63333
8.56667
8.76667
8.83333
8.5
8.06667
8.03333
9.26667
8.33333
8.46667
8.06667
8.33333
8.63333
8.96667
7.8
8.23333
8.9
7.93333
8.7
8.63333
8.63333
8.66667
9.46667
9.1
8.8
8.53333
8.3
8.26667
8.9
8.5
8.06667
8.43333
7.8
8.6
8.1
8.86667
8.7
8.7
8.96667
8.5
8.76667
8.4
8.66667
9.06667
8.76667
8.46667
8.56667
7.93333
8.8
8
8.7
8.56667
8.83333
8.43333
8.86667
8.6
8.5
8.93333
8.53333
8.26667
9.06667
8.8
8.26667
8.6
8.63333
8.76667
8.76667
8
8.5
8.5
8.4
8.33333
8.16667
8.86667
8.93333
8.53333
8.33333
9
8.9
8.93333
8.3
8.43333
9.16667
7.9
9.16667
8.36667
8.1
8.1
8.13333
8.56667
8.23333
8.43333
8.53333
8.83333
8.43333
8.16667
8.3
8.3
9
8.36667
8.73333
8.8
7.8
8.73333
8.23333
9
8.53333
8.2
8.5
8.5
8.66667
7.46667
8.53333
9.1
8.23333
8.26667
8.9
8.8
7.6
8.2
7.76667
9
8.33333
8.73333
7.9
8.53333
8.26667
8.3
8.13333
8.3
8.73333
8
8.03333
8.63333
8.43333
8.33333
9.26667
8.5
8.2
8.23333
8.66667
8.53333
9.06667
8.33333
8.33333
8.66667
9.06667
8.73333
8.26667
9.23333
8.5
8.33333
8.43333
8.43333
8.23333
8.5
8.86667
8.13333
8.33333
8.13333
8.63333
8.6
8.8
8.66667
8.5
8.8
8.76667
8.4
8.9
8.53333
8.33333
8.83333
8.9
8.23333
8.56667
8.13333
8.5
8.46667
8
9.16667
8.4
8.16667
8.3
8.9
9.23333
7.7
8.36667
8.43333
8.33333
8.8
8.36667
8.76667
8.06667
8.76667
8.83333
8.26667
8.56667
8.3
8.96667
8.33333
7.86667
8.33333
8.26667
8.8
8.56667
9
8.2
8.03333
