0.0387693,0.0838898,0.044763,-0.0138807,-0.00211121,0.0647475
0.0864744,0.0391853,0.012818,0.0034572,0.0581148,0.133801
0.174607,0.208305,0.181283,0.0806141,0.052164,0.113611
0.158752,0.0903726,0.0781459,0.0338061,0.120451,0.190343
0.100267,0.151013,0.070862,0.0186889,0.0448134,0.150419
0.0628148,0.0529468,-0.000594825,-0.0715555,0.0278936,0.0775145
