0.791075,0.893542,0.905625,0.970812,0.862076,0.655601
0.83489,1,0.808517,0.775939,0.637047,0.40939
0.326476,0.607397,0.479227,0.217266,0.00846827,0.0316409
0.398499,0.145289,0.0757368,-0.00990444,-0.474687,-0.673119
0.0488344,-0.0217372,-0.149239,-0.450052,-0.717364,-0.891093
-0.273037,-0.480176,-0.446329,-0.738137,-0.872733,-1
