0.254074,0.227457,0.270894,0.373399,0.305085,0.261291,0.248869
0.254361,0.235965,0.292145,0.336132,0.327569,0.308337,0.263563
0.315129,0.277789,0.291271,0.300923,0.263565,0.3275,0.332083
0.387171,0.339606,0.306167,0.299823,0.377148,0.357739,0.370802
0.332564,0.341646,0.390789,0.389392,0.356074,0.344831,0.349685
0.32547,0.286472,0.284033,0.296267,0.330893,0.310125,0.313332
0.332507,0.292726,0.278719,0.321597,0.268666,0.26068,0.270062
