0.67011,0.412687,0.0980874,-0.474222,-0.649091,-0.931845
0.747384,0.735858,-0.1045,-0.265372,-0.682622,-0.963882
0.927469,0.951511,0.467014,-0.143934,-0.660515,-1
0.738623,0.836488,0.319185,0.105701,-0.630519,-0.859558
0.889275,1,0.602402,0.134833,-0.305048,-0.781958
0.828617,0.919131,0.740014,0.212101,-0.368968,-0.563376
