-0.0550315,-0.052442,-0.0390822,-0.053126,-0.0833115,-0.159066
0.0292259,0.0458149,0.116486,0.129429,0.00763795,-0.0529081
0.0775223,0.22335,0.273944,0.210147,0.150225,-0.0304742
0.121335,0.282927,0.270301,0.256217,0.203065,0.0143806
0.158663,0.212035,0.275606,0.289542,0.151971,0.000281692
0.102073,0.172975,0.180943,0.146926,0.0992732,0.0115598
