-0.528142,0.211874,0.800763,0.882084,0.887149,-0.192377,-1
0.745577,0.760773,0.942503,0.999613,1,0.926251,0.71641
0.794976,0.870112,0.896879,0.979899,0.995522,0.912059,0.919026
0.387628,0.287383,0.588906,0.62953,0.652481,0.644394,0.755088
0.0956476,0.150636,0.236872,0.417244,0.281038,0.07759,0.0340247
-0.0881015,0.0657275,0.217881,0.203127,0.0406367,0.00970137,-0.302841
-0.334707,-0.0336467,0.145003,0.433534,0.349048,-0.587625,-0.778586
