error
12.1667
19.5
18.3333
20.4333
20.7333
21.3333
18.3667
18.5333
22.6667
18.0667
20.0333
16.1333
14.6
15.6
14.2667
17.5
14.6333
15.8
12.9333
14.1667
15.5
14.4
15.9667
14.6333
10.9
13.3
14
12.6667
14.5
13.7667
12.3
13.6333
15.1
12.0333
11.7333
14.5333
12.9333
12.0333
13.4333
13.3667
10.3333
11
11.3
13.3
11.3667
10.9333
10.2667
10.7667
11.3
11.2667
11.9667
9.76667
10.8667
10.4333
9.4
11.1
9.5
10.9667
9.43333
8.56667
10.0333
10.3
9.1
10.2333
9.8
8.96667
9.16667
9.56667
10.0667
10
10.6
10
8.46667
10.3
9.33333
9.5
9.93333
9.46667
9.56667
9.73333
9.46667
9.2
9.66667
9.73333
8.86667
9.03333
9.36667
8.83333
9.16667
8.46667
9.1
8.76667
9.2
8.96667
9.8
8.96667
9.66667
9.93333
9.06667
9.3
9.8
9.1
9.06667
9.96667
9.03333
9.5
9.1
9.56667
9.76667
8.43333
9.26667
9.43333
9.06667
9
9.13333
9.46667
9.4
9.9
10.0333
9.13333
9.06667
9.23333
9
9.3
9.36667
9.3
9.46667
9.23333
8.83333
9.43333
9.66667
9.13333
9.36667
8.73333
9.43333
10.1333
9.5
9.56667
9.8
9.4
9.7
10.2
9.03333
9
9.6
8.9
9.73333
10.0667
9.5
9.7
9.06667
9.16667
8.66667
9.23333
8.86667
9.43333
8.76667
9.1
9.6
9.63333
9.6
9.53333
9.23333
9.9
9.36667
9.93333
9.6
9.26667
9.4
9.06667
9.46667
9.63333
9.16667
9.2
9.93333
10.0333
10.0333
9.26667
9.66667
9.53333
9.76667
9.23333
9.93333
9.46667
9.76667
10.2667
8.86667
8.73333
9.5
9.46667
9.53333
9.96667
10.1667
10
9.36667
9.03333
9.6
9.1
9.5
9.96667
9.53333
9.43333
9.3
9.63333
9.13333
9.4
10.1
9.96667
9.66667
9.16667
9.7
9.96667
9.4
9.26667
9.46667
9.66667
10.3667
10.1
9.06667
9.8
9.16667
9.66667
9.3
9.43333
9.93333
9.2
9.06667
9.3
9.76667
9.33333
9.63333
9.53333
9.76667
9.33333
8.73333
9.4
8.96667
9.26667
9.6
9.7
10.1667
9.9
9.63333
9.63333
9.6
9.36667
9.43333
9.16667
9.66667
9.8
9.5
9.53333
9.63333
9.43333
9.83333
8.93333
9.86667
9.53333
9.03333
9.36667
9.43333
9.3
9.76667
9.83333
9.73333
9.23333
9.76667
9.4
9.66667
9.86667
9.7
9.86667
9.93333
9.5
9.6
9.76667
9.33333
9.53333
9.53333
10.0667
9.73333
9.43333
9.8
10.0333
9.13333
10.0333
9.86667
9.73333
9.46667
9.3
9.2
9.4
9.9
9.13333
9.86667
9.76667
9.53333
9.86667
9.83333
9.66667
9.7
9.9
9.6
9.4
9.33333
9.13333
10.1
9.26667
9.8
9.1
9.66667
9.7
9.26667
10.2
9.53333
9.46667
9.6
9.9
9.76667
9.4
9.5
10
9.36667
9.46667
9.86667
9.56667
9.86667
9.3
9.3
9.3
9.36667
9.73333
9.1
9.66667
9.7
9.8
9.7
9.7
9.6
8.9
10
9.83333
9.7
9.8
9.16667
9.63333
9.56667
9.7
9.86667
9.76667
9.23333
9.63333
9.1
9.23333
9.4
9.6
9.4
9.6
9.1
8.86667
9.26667
9.7
9.5
9.56667
9.76667
9.6
9.5
9.5
10.1667
9.26667
9.26667
9.56667
9.63333
9.56667
9.13333
9.03333
9.36667
9.86667
9.46667
9.56667
9.96667
9.23333
9.4
9.53333
9.56667
9.26667
9.43333
9.46667
9.83333
9.56667
9.33333
9.4
9.33333
9
9.4
9.43333
9.26667
9.43333
9.8
9.43333
9.73333
9.3
9.66667
9.63333
9.83333
9.66667
9.26667
9.63333
9.2
9.7
9.6
9.43333
9.03333
9.66667
9.66667
9.16667
9.56667
10.1
9.23333
9.63333
9.3
9.73333
9.3
9.26667
9.4
9.36667
9.56667
9.2
9.8
9.53333
9.53333
9.4
9.23333
9.6
9.23333
9.56667
9.5
9.46667
9.56667
9.53333
9.7
9.33333
9.56667
9.76667
9.73333
9.3
9.3
9.56667
9.26667
9.73333
9.63333
9.7
8.96667
9.5
9.6
9.7
9.26667
9.63333
9.8
9.63333
9.16667
9.96667
9.43333
9.3
9.63333
9.53333
9.13333
9.33333
9.33333
10
9.26667
9.43333
9.23333
9.53333
9.53333
9.53333
9.26667
9.33333
9.43333
9.36667
9.5
9.3
9.5
9.3
9.4
9.66667
9.66667
9.33333
9.66667
9.76667
9.43333
9.56667
9.53333
9.53333
9
9.43333
9.4
9.6
