-0.413205,-0.427743,-0.533607,-0.856358,-1,-0.761605
0.346236,0.607301,0.126376,-0.530299,-0.597085,-0.198352
0.513906,0.920608,0.976157,0.713382,0.165105,0.0227815
0.884588,1,0.9133,0.599671,0.171274,0.608701
0.544435,0.741459,0.836095,0.687315,-0.320908,-0.0777318
0.0311611,0.320904,-0.0923228,-0.947479,-0.808902,-0.29529
