0.718723,0.863917,0.914843,0.917803,1,0.850833
0.290922,0.786245,0.976592,0.906298,0.912364,0.815821
0.0952069,0.163436,0.420486,0.697996,0.75384,0.583599
-0.320376,-0.208623,-0.0594552,0.0738356,-0.00316501,0.216073
-0.796594,-0.759376,-0.566345,-0.578853,-0.38431,-0.32343
-0.99845,-1,-0.989132,-0.893165,-0.467417,-0.285235
