-0.0165416,0.0116157,0.245125,0.224166,0.245096
-0.0242204,0.265835,0.315164,0.436805,0.244868
-0.0361512,0.148763,0.389002,0.335866,0.216358
-0.269648,-0.03578,0.0639107,0.193347,0.02279
-0.352525,-0.344862,-0.159695,-0.125944,-0.0638129
