error
0.912579
0.150943
0.8
0.87673
0.846541
0.84717
0.881132
0.886163
0.873585
0.881761
0.874214
0.901258
0.879245
0.906918
0.862893
0.851572
0.893711
0.875472
0.866038
0.866667
0.834591
0.887421
0.825157
0.850314
0.886792
0.786164
0.82327
0.696227
0.781132
0.723899
0.828302
0.710692
0.728931
0.738994
0.750315
0.772956
0.703145
0.655346
0.665409
0.661006
0.663522
0.696855
0.661635
0.64088
0.618868
0.628931
0.578616
0.608805
0.606918
0.627044
0.558491
0.611321
0.594969
0.622013
0.608176
0.667296
0.669182
0.642767
0.666667
0.621384
0.599371
0.590566
0.615723
0.557233
0.577358
0.60566
0.580503
0.522642
0.632704
0.580503
0.574843
0.636478
0.554088
0.567924
0.656604
0.556604
0.566667
0.519497
0.576101
0.506918
0.595597
0.567925
0.562264
0.527044
0.572956
0.518239
0.527673
0.612579
0.546541
0.54717
0.632076
0.542767
0.548428
0.567296
0.525786
0.518868
0.546541
0.486793
0.593082
0.493711
0.51761
0.544654
0.533962
0.57044
0.542767
0.532075
0.58805
0.537736
0.566667
0.508176
0.539623
0.52956
0.538365
0.525786
0.54151
0.536478
0.564151
0.572327
0.509434
0.587421
0.549057
0.539623
0.54088
0.584906
0.554088
0.538365
0.513837
0.506289
0.501887
0.49434
0.506289
0.572956
0.532704
0.562264
0.563522
0.566667
0.55283
0.561635
0.528302
0.572327
0.621384
0.513207
0.506289
0.525786
0.559119
0.550943
0.501258
0.498113
0.486164
0.512579
0.555975
0.521384
0.528302
0.515723
0.484277
0.53522
0.515723
0.523899
0.526415
0.561006
0.480503
0.506289
0.566667
0.516981
0.472327
0.539623
0.462893
0.521384
0.515094
0.542138
0.549057
0.506289
0.549057
0.469811
0.530818
0.508176
0.496855
0.483019
0.493711
0.518239
0.493082
0.527044
0.515723
0.513208
0.478616
0.458491
0.508805
0.507547
0.527044
0.537736
0.498742
0.503145
0.491824
0.507547
0.504403
0.498742
0.491824
0.522013
0.519497
0.509434
0.513208
0.498742
0.496855
0.497484
0.468553
0.559119
0.520126
0.494969
0.512579
0.521384
0.500629
0.49434
0.530189
0.493711
0.493082
0.511321
0.512579
0.474214
0.472327
0.501258
0.503145
0.515723
0.490566
0.492453
0.484906
0.493711
0.479245
0.524528
0.468553
0.518239
0.469182
0.484277
0.496855
0.509434
0.512579
0.490566
0.479874
0.477358
0.455346
0.495598
0.511321
0.485535
0.45283
0.483648
