error
0.930189
0.183648
0.822013
0.865409
0.859749
0.836478
0.852201
0.876101
0.861006
0.910692
0.843396
0.894969
0.900629
0.847799
0.836478
0.861635
0.811321
0.764151
0.674214
0.679245
0.640252
0.674843
0.667925
0.666667
0.506289
0.606918
0.657233
0.593711
0.637736
0.561006
0.593082
0.595598
0.610063
0.575472
0.539623
0.561635
0.572956
0.635849
0.593082
0.598113
0.495597
0.548428
0.584906
0.583019
0.569811
0.527673
0.532075
0.577358
0.606918
0.567296
0.589308
0.520126
0.610692
0.577359
0.545283
0.610692
0.496855
0.553459
0.498113
0.532075
0.548428
0.477987
0.569182
0.463522
0.510063
0.488679
0.531447
0.552201
0.562893
0.510063
0.524528
0.537107
0.52956
0.47044
0.503774
0.54717
0.541509
0.550943
0.538365
0.52327
0.537736
0.545912
0.505031
0.523899
0.50566
0.50566
0.533962
0.510063
0.503145
0.538365
0.553459
0.535849
0.496226
0.501887
0.522013
0.505031
0.543396
0.489937
0.520126
0.520126
0.559748
0.512579
0.499371
0.495598
0.496855
0.493082
0.522641
0.514465
0.471069
0.507547
0.504402
0.508176
0.540881
0.507547
0.515094
0.539623
0.508176
0.544025
0.519497
0.502516
0.537107
0.531447
0.560377
0.505031
0.501258
0.508176
0.519497
0.486163
0.486792
0.521384
0.476101
0.521384
0.514465
0.511321
0.497484
0.509434
0.499371
0.480503
0.499371
0.460377
0.527673
0.513208
0.516981
0.48805
0.508176
0.486164
0.537736
0.492453
0.523899
0.522642
0.485535
0.498113
0.52327
0.515094
0.514465
0.530189
0.503774
0.54717
0.478616
0.542767
0.499371
0.510692
0.495598
0.496226
0.522642
0.510063
0.492453
0.496855
0.54717
0.51195
0.538994
0.51195
0.50566
0.5
0.466667
0.549686
0.536478
0.477987
0.486163
0.48239
0.489937
0.48239
0.509434
0.518239
0.513836
0.47044
0.501887
0.514466
0.536478
0.499371
0.515723
0.527044
0.501887
0.513207
0.491195
0.474214
0.477987
0.486164
0.484906
0.496226
0.508805
0.481761
0.478616
0.490566
0.527044
0.501887
0.505031
0.480503
0.514465
0.502516
0.483648
0.492453
0.50566
0.501258
0.513208
0.518239
0.479245
0.518239
0.516981
0.521384
0.476101
0.486793
0.522641
0.484906
0.476101
0.499371
0.496226
0.489308
0.474214
0.486792
0.483019
0.491824
0.498113
0.489308
0.498742
0.489937
0.490566
0.448428
0.491195
0.487421
0.475472
0.502516
0.475472
0.504403
0.461635
0.471698
0.483648
0.521384
0.49434
0.492453
0.461635
0.466038
0.467296
0.489308
0.465409
0.461006
0.457862
0.474214
0.473585
0.484277
0.5
0.503145
0.456604
0.480503
0.459748
0.477358
0.479245
0.486164
0.49434
0.496855
0.467925
0.457233
0.457233
0.455346
0.434591
0.449057
0.452201
0.481132
0.473585
0.463522
0.462264
0.45849
0.454088
0.459748
0.472327
0.477987
0.496855
0.455975
0.467925
0.469811
0.469811
0.45912
0.445912
0.456604
0.467925
0.444654
0.460377
0.437736
0.464151
0.449057
0.439623
0.461635
0.452201
0.441509
0.477987
0.453459
0.461635
0.454088
0.455975
0.450943
0.438365
0.449686
0.453459
0.457862
0.42956
0.445912
0.456604
0.451572
0.44717
0.448428
0.450314
0.449057
0.423899
0.431447
0.425786
0.433962
0.449057
0.44717
0.437736
0.44717
0.419497
0.45283
0.43522
0.422641
0.403145
0.423899
0.43522
0.415723
0.407547
0.42327
0.452201
0.42956
0.420755
0.419497
0.422013
0.443396
0.441509
0.454088
0.416981
0.423899
0.426415
0.433962
0.442138
0.427044
0.430189
0.451572
0.455975
0.432704
0.426415
0.41761
0.415723
0.420126
0.449057
0.416352
0.434591
0.39434
0.445912
0.420126
0.42956
0.420755
0.423899
0.43522
0.412579
0.424528
0.41195
0.383648
0.415723
0.408805
0.415723
0.410692
0.420126
0.421384
0.410692
0.401887
0.4
0.41195
0.424528
0.425786
0.406289
0.426415
0.393082
0.39434
0.402516
0.433962
0.412579
0.408805
0.388679
0.38805
0.420126
0.398113
0.383648
0.416981
0.389937
0.389937
0.398742
0.403145
0.386792
0.363522
0.403145
0.388679
0.372956
0.401887
0.399371
0.381761
0.386792
0.389937
0.384906
0.394969
0.380503
0.389937
0.379874
0.391195
0.375472
0.386792
0.38239
0.416352
0.38805
0.399371
0.403145
0.371698
0.362264
0.371698
0.401258
0.396226
0.388679
0.378616
0.4
0.396855
0.373585
0.361635
0.362264
0.381761
0.374843
0.354717
0.357862
0.353459
0.381761
0.362264
0.355346
0.377987
0.341509
0.349057
0.340881
0.347799
0.366667
0.372956
0.359748
0.391824
0.364151
0.37044
0.355346
0.373585
0.361635
0.360377
0.377358
0.357862
0.335849
0.349686
0.363522
0.342767
0.354088
0.361006
0.348428
0.342138
0.348428
0.364151
0.354088
0.365409
0.339623
0.345283
0.343396
0.333962
0.367925
0.326415
0.361635
0.350314
0.345912
0.340881
0.328931
0.332076
0.338365
0.338994
0.342767
0.349686
0.328931
0.32956
0.304403
0.353459
0.326415
0.327673
0.323899
0.337107
0.339623
0.316352
0.315723
0.330818
0.338994
0.318868
0.313836
0.342767
0.326415
0.320126
0.316981
0.313836
0.314465
0.344025
0.32956
0.320755
0.297484
0.306289
0.330818
0.306289
0.308805
0.32956
0.323899
0.320755
0.322641
0.3
0.306289
0.324528
0.294969
0.318239
0.303145
0.327673
0.293711
0.305031
0.312579
0.309434
0.306918
0.322642
0.303774
0.311321
0.290566
0.298113
0.29434
0.292453
0.299371
0.303145
0.296855
0.309434
0.284277
0.291195
0.298742
0.295597
0.284277
0.280503
0.278616
0.286164
0.278616
0.275472
0.293711
0.295597
0.297484
0.297484
0.283019
0.267925
0.277987
0.279874
0.27673
0.277987
0.281761
0.279245
0.298742
0.301258
0.27044
0.281761
0.25912
0.274843
0.283019
0.269182
0.266038
0.294969
0.273585
0.276101
0.269811
0.269811
0.281132
0.260377
0.271698
0.268554
0.263522
0.271069
0.254717
0.232075
0.268553
0.268553
0.263522
0.237736
0.251572
0.250943
0.232704
0.272956
0.250943
0.243396
0.272956
0.255346
0.249057
0.232704
0.232075
0.259748
0.24717
0.23522
0.267296
0.27673
0.260377
0.241509
0.255975
0.236478
0.243396
0.234591
0.249057
0.22956
0.242138
0.218868
0.25283
0.233962
0.233962
0.22327
0.215723
0.24717
0.218868
0.245283
0.222642
0.226415
0.228931
0.238365
0.233962
0.231447
0.249057
0.221384
0.225786
0.235849
0.228931
0.238365
0.246541
0.237736
0.225786
0.233333
0.225786
0.194969
0.232704
0.219497
0.237736
0.208176
0.216352
0.208176
0.22327
0.208805
0.212579
0.209434
0.200629
0.205031
0.208805
0.216352
0.192453
0.186792
0.209434
0.220126
0.199371
0.203774
0.200629
0.201887
0.197484
0.211321
0.202516
0.213208
0.193711
0.203774
0.196855
0.189308
0.200629
0.2
0.176101
0.203145
0.187421
0.203145
0.211321
0.189308
0.198742
0.158491
0.203145
0.186792
0.190566
0.18239
0.199371
0.193082
0.186164
0.196226
0.188679
0.186164
0.181132
0.193711
0.17673
0.18239
0.178616
0.173585
0.2
0.174843
0.169182
0.162264
0.185535
0.174214
0.195597
0.183648
0.187421
0.177358
0.175472
0.166038
0.189308
0.161006
0.180503
0.165409
0.167925
0.162893
0.155975
0.174214
0.159748
0.165409
0.173585
0.163522
0.161635
0.162264
0.15283
0.183648
0.161635
0.177358
0.166667
0.16478
0.164151
0.15283
0.141509
0.167296
0.171069
0.161635
0.165409
0.15912
0.150943
0.16478
0.150314
0.155975
0.175472
0.154717
0.166667
0.133962
0.158491
0.157862
0.147799
0.152201
0.155975
0.144025
0.147799
0.165409
0.145912
0.140252
0.154717
0.149686
0.155975
0.155346
0.127044
0.157862
0.140252
0.148428
0.155346
0.130189
0.151572
0.162264
0.146541
0.133333
0.149686
0.138365
0.15283
0.123899
0.164151
0.151572
0.135849
0.135849
0.138365
0.140252
0.149057
0.14717
0.124528
0.138365
0.138365
0.139623
0.133962
0.139623
0.128302
0.137107
0.122642
0.123899
0.125786
0.132704
0.137107
0.134591
0.125786
0.115723
0.138365
0.122013
0.140252
0.128931
0.125157
0.120755
0.113208
0.113208
0.112579
0.111321
0.124528
0.102516
0.125786
0.120126
0.119497
0.11761
0.128931
0.132704
0.122641
0.105031
0.112579
0.123899
0.113836
0.131447
0.106289
0.112579
0.116352
0.112579
0.111321
0.103774
0.11195
0.110063
0.108176
0.108805
0.113208
0.106289
0.112579
0.103774
0.122013
0.105031
0.103145
0.106918
0.1
0.0981132
0.103774
0.110063
0.106918
0.106289
0.10566
0.0924528
0.106289
0.090566
0.0886793
0.0949685
0.0918239
0.0968553
0.101887
0.101258
0.102516
0.101258
0.103145
0.106918
0.101258
0.101887
0.0981132
0.081761
0.1
0.1
0.0943396
0.0981132
0.0974843
0.0987421
0.102516
0.0968554
0.106289
0.0962264
0.0861635
0.0981132
0.0893082
0.0767296
0.0880503
0.0754717
0.0955975
0.0811321
0.081761
0.0792453
0.0899371
0.0798742
0.0823899
0.0937107
0.0855346
0.0830189
0.0861635
0.0874214
0.0767296
0.0861635
0.0823899
0.0836478
0.0842767
0.0886792
0.0886793
0.0823899
0.0786164
0.0861635
0.0836478
0.0943396
0.0880503
0.0836478
0.0867925
0.0811321
0.0836478
0.0823899
0.081761
0.0792453
0.0773585
0.0698113
0.0754717
0.0805032
0.0716981
0.0786164
0.0735849
0.0704402
0.0679245
0.0823899
0.0578616
0.0748428
0.0748428
0.0742138
0.0761006
0.0672956
0.0679245
0.0761006
0.0685535
0.0660377
0.0767296
0.0672956
0.0691824
0.0660377
0.064151
0.0685535
0.0748428
0.0647799
0.0628931
0.0647799
0.0647799
0.0742138
0.0603774
0.0597484
0.0710692
0.0660377
0.0628931
0.0559748
0.0660377
0.0654088
0.0654088
0.0559748
0.0553459
0.0666667
0.0660377
0.0566038
0.0597484
0.0477987
0.0572327
0.0597484
0.0509434
0.0591195
0.0610063
0.0691824
0.0566038
0.0528302
0.0528302
0.0515723
0.0578616
0.054717
0.0515723
0.0591195
0.0666667
0.0584906
0.0515723
0.0610063
0.0503145
0.0522013
0.0465409
0.0484277
0.0584906
0.0584906
0.0610063
0.0528302
0.0515723
0.0591195
0.0572327
0.0477987
0.0616352
0.0534591
0.0421384
0.054717
0.0465409
0.0603774
0.0352201
0.0515723
0.0503145
0.0471698
0.0572327
0.0515723
0.0522013
0.0553459
0.0540881
0.0534591
0.0433962
0.0389937
0.0339623
0.0484277
0.0465409
0.0465409
0.0440252
0.054717
0.0477987
0.0503145
0.0496855
0.0465409
0.0433962
0.0433962
0.0515723
0.0477987
0.0415094
0.0490566
0.0490566
0.0415094
0.035849
0.0490566
0.0415094
0.0477987
0.0408805
0.0427673
0.0427673
0.0377358
0.0484277
0.0408805
0.0446541
0.036478
0.0383648
0.0427673
0.0421384
0.0433962
0.0415094
0.0358491
0.0383648
0.0440252
0.0320755
0.0421384
0.0446541
0.0415094
0.0427673
0.0358491
0.036478
0.0433962
0.0415094
0.0301887
0.0352201
0.0402516
0.0503145
0.0327044
0.0345912
0.036478
0.0339623
0.0320755
0.0389937
0.0345912
0.036478
0.0345912
0.0383648
0.0415094
0.0377358
0.0396226
0.0333333
0.0433962
0.0383648
0.0352201
0.0352201
0.0377358
0.036478
0.0308176
0.0389937
0.0339623
0.0320755
0.0289308
0.0345912
0.0345912
0.0320755
0.0377358
0.0301887
0.0295597
0.0333333
0.0396226
0.0308176
0.0383648
0.0295597
0.0283019
0.0383648
0.0345912
0.0327044
0.0289308
0.0333333
0.0308176
0.027044
0.0264151
0.0238994
0.0333333
0.0320755
0.036478
0.0264151
0.0320755
0.0295597
0.0301887
0.027673
0.0320755
0.0295597
0.0301887
0.0257862
0.0327044
0.0314465
0.0327044
0.0308176
0.0339623
0.036478
0.0301887
0.0283019
0.0314465
0.0283019
0.027044
0.027044
0.0314465
0.0314465
0.027673
0.0295597
0.0314465
0.027673
0.0232704
0.0301887
0.0283019
0.0283019
0.0264151
0.027673
0.0251572
0.0308176
0.0264151
0.0238994
0.0251572
0.0314465
0.027044
0.0257862
0.0257862
0.027044
0.0301887
0.0289308
0.0352201
0.0238994
0.0226415
0.0220126
0.0308176
0.027673
0.027044
0.0245283
0.0314465
0.0238994
0.0226415
0.0257862
0.0251572
0.0220126
0.0251572
0.0264151
0.0201258
0.027044
0.0308176
0.0238994
0.0226415
0.0251572
0.0245283
0.0251572
0.0245283
0.0251572
0.0245283
0.0308176
0.0232704
0.027044
0.0238994
0.0264151
0.0176101
0.0238994
0.0238994
0.0238994
0.0257862
0.0213836
0.0188679
0.0232704
0.0251572
0.018239
0.0150943
0.0226415
0.0201258
0.0213836
0.0213836
0.0213836
0.0150943
0.0220126
0.0194969
0.0188679
0.0245283
0.0220126
0.0188679
0.0176101
0.0176101
0.0201258
0.018239
0.0207547
0.0163522
0.0176101
0.0226415
0.0163522
0.0201258
0.0207547
0.0220126
0.0176101
0.0226415
0.0169811
0.0176101
0.0194969
0.0169811
0.0157233
0.0188679
0.0201258
0.0157233
0.0194969
0.0207547
0.0176101
0.018239
0.0213836
0.0176101
0.0194969
0.0194969
0.0207547
0.0163522
0.0144654
0.0132075
0.018239
0.0144654
0.0100629
0.0176101
0.0113208
0.0163522
0.018239
0.0119497
0.0169811
0.0113208
0.0144654
0.0201258
0.0157233
0.0169811
0.0100629
0.0125786
0.00943396
0.0113208
0.0100629
0.0119497
0.0081761
0.0138365
0.0106918
0.0106918
0.0144654
0.0113208
0.0144654
0.00943396
0.00691824
0.0125786
0.0163522
0.0150943
0.0119497
0.00691824
0.0106918
0.0106918
0.0100629
0.0106918
0.0138365
0.00943396
0.0132075
0.0144654
0.0132075
0.0106918
0.0132075
0.00943396
0.0119497
0.0106918
0.0106918
0.0106918
0.0132075
0.0125786
0.0144654
0.0119497
0.0100629
0.0125786
0.0132075
0.0125786
0.0132075
0.00943396
0.0100629
0.0106918
0.0081761
0.00880503
0.00691824
0.00880503
0.00943396
0.00754717
0.0081761
0.0106918
0.0081761
0.00880503
0.0106918
0.00943396
0.00754717
0.0081761
0.0081761
0.0100629
0.0113208
0.0081761
0.0100629
0.00754717
0.0119497
0.00503145
0.0113208
0.0113208
0.00880503
0.00566038
0.00628931
0.0081761
