-0.081159,0.0562931,0.127599,0.0647927,-0.11888,-0.207424
-0.0534986,0.174715,0.211034,0.122632,-0.0505721,-0.13931
0.145023,0.268306,0.327194,0.242775,0.187765,0.0765694
0.122622,0.230233,0.432651,0.265394,0.214678,0.116325
0.0643963,0.164342,0.245143,0.225238,0.0916387,0.0812529
-0.0354424,0.15657,0.183338,0.168553,-0.0131747,-0.0698113
