0.472308,0.476956,0.652323,0.776,1,0.725499
0.854778,0.741903,0.943174,0.951765,0.911226,0.819855
0.317271,0.139792,0.701625,-0.0175855,0.842957,0.270242
-0.62679,-0.873383,-0.759345,-1,-0.761739,-0.341489
-0.397411,-0.699638,-0.590962,-0.608557,-0.536469,-0.21765
-0.0502709,0.0390788,0.103985,0.356951,0.235322,0.0382831
