-0.575757,-0.163985,0.0215422,0.2444,0.720764,0.835243,0.799331
-0.474839,-0.0610771,0.225955,0.543926,0.980482,1,0.748168
-0.839949,-0.572449,0.0160607,0.372406,0.935863,0.951787,0.852007
-0.957202,-0.579705,-0.145245,0.387958,0.83754,0.939187,0.814134
-1,-0.860552,-0.483196,-0.137044,0.543349,0.793834,0.880158
-0.912372,-0.580097,-0.339675,-0.0126116,0.520305,0.820173,0.90773
-0.903347,-0.716648,-0.456708,-0.29242,0.299901,0.525759,0.809257
