-1,-0.95302,-0.760584,-0.846308,-0.854354,-0.680798,-0.38337
-0.808112,-0.70238,-0.538157,-0.614416,-0.650325,-0.361656,-0.23364
-0.70116,-0.441571,-0.0882548,-0.10412,-0.308357,-0.323644,-0.0514985
-0.16172,0.135189,0.235269,0.280305,0.313395,0.342908,0.259245
-0.338879,0.107579,0.371037,0.499134,0.67596,0.729786,0.74579
0.60269,0.926633,0.92635,0.850368,0.949117,0.913643,0.775693
0.781253,0.881397,0.812326,0.892787,1,0.978798,0.897051
