0.188146,0.237852,0.273084,0.263253,0.196436,-0.00500709
0.282144,0.338999,0.346676,0.384067,0.316433,0.135333
0.316078,0.399864,0.40059,0.419746,0.379069,0.234763
0.307379,0.425832,0.455016,0.467406,0.383644,0.297766
0.289722,0.394423,0.49288,0.519576,0.463264,0.396794
0.213456,0.359408,0.418166,0.480436,0.482636,0.409424
