0.13026,0.0437469,-0.00521594,-0.165446,-0.484963,-1
0.247443,0.157191,0.0706508,0.0412117,-0.143369,-0.611208
0.315583,0.448578,0.217879,0.236689,0.0493691,-0.142658
0.527599,0.637091,0.766466,0.488843,0.0629021,0.13583
0.844053,0.852706,1,0.949808,0.781278,0.755605
0.881509,0.969554,0.943249,0.97559,0.883291,0.900661
