error
0.725157
0.125786
0.948428
0.925157
0.916981
0.920755
0.954717
0.925157
0.92956
0.931447
0.897484
0.908805
0.938994
0.911321
0.944654
0.937736
0.925157
0.930818
0.901258
0.923899
0.905031
0.942767
0.923271
0.91195
0.885535
0.881761
0.884906
0.920755
0.918239
0.908805
0.937107
0.9
0.895598
0.913837
0.88805
0.947799
0.907547
0.861006
0.941509
0.903145
0.905661
0.890566
0.912579
0.871698
0.920755
0.907547
0.90566
0.903145
0.915094
0.894969
0.91195
0.88805
0.87044
0.900629
0.892453
0.911321
0.855346
0.868553
0.931447
0.866667
0.901258
0.928931
0.922642
0.91195
0.902516
0.928302
0.893711
0.867296
0.869182
0.905661
0.885535
0.884277
0.87673
0.885535
0.901887
0.889308
0.902516
0.875472
0.872327
0.877359
0.891824
0.873585
0.911321
0.832704
0.857862
0.856604
0.854088
0.884906
0.851572
0.809434
0.831447
0.848428
0.867925
0.815723
0.859749
0.806918
0.767296
0.803145
0.815094
0.849057
0.777988
0.809434
0.777987
0.783019
0.780503
0.746541
0.791195
0.743396
0.783019
0.814465
0.822642
0.801258
0.794969
0.828931
0.81195
0.755975
0.777358
0.748428
0.821384
0.783019
0.80566
0.742767
0.720755
0.783648
0.784277
0.718868
0.755346
0.722642
0.734591
0.693711
0.758491
0.722642
0.772327
0.757233
0.742138
0.758491
0.7
0.793082
0.757862
0.725786
0.697484
0.68805
0.709434
0.744654
0.71195
0.689308
0.721384
0.638994
0.686164
0.715723
0.677358
0.708176
0.713836
0.703145
0.641509
0.667296
0.710692
0.669811
0.750315
0.719497
0.691195
0.667925
0.655346
0.698113
0.626415
0.683019
0.686163
0.606289
0.636478
0.688679
0.598742
0.609434
0.625786
0.708176
0.662893
0.666667
0.645283
0.679874
0.659119
0.602516
0.595598
0.622012
0.620126
0.60566
0.599371
0.539623
0.583648
0.638365
0.634591
0.566038
0.590566
0.571698
0.611321
0.566667
0.598113
0.522641
0.560377
0.552201
0.550315
0.616352
0.58805
0.522013
0.574843
0.573585
0.566667
0.493082
0.589308
0.564151
0.510063
0.55912
0.556604
0.55283
0.531447
0.513208
0.569811
0.566667
0.506289
0.498742
0.545912
0.511321
0.53522
0.498742
0.569811
0.502516
0.48805
0.505032
0.442767
0.528302
0.487421
0.462264
0.49434
0.493082
0.46478
0.446541
0.549686
0.476101
0.55283
0.468553
0.474843
0.498742
0.507547
0.498113
0.492453
0.481132
0.480503
0.49434
0.535849
0.496226
0.434591
0.447799
0.500629
0.451572
0.462893
0.471069
0.496855
0.44717
0.461635
0.415094
0.500629
0.393711
0.413208
0.430818
0.408805
0.419497
0.440252
0.428931
0.415723
0.407547
0.354088
0.464151
0.383648
0.442767
0.445283
0.445283
0.398742
0.404403
0.420755
0.406289
0.360377
0.403145
0.398113
0.371069
0.386792
0.375472
0.386163
0.404403
0.405032
0.411321
0.394969
0.350314
0.386164
0.40566
0.415723
0.416352
0.333333
0.380503
0.400629
0.380503
0.383648
0.379874
0.377987
0.372327
0.398742
0.368553
0.36478
0.383019
0.412579
0.327673
0.364151
0.315094
0.363522
0.350314
0.37673
0.411321
0.331447
0.392453
0.322642
0.320126
0.347799
0.357862
0.301258
0.344654
0.337736
0.367296
0.361006
0.362893
0.362893
0.337107
0.34717
0.330818
0.350314
0.337736
0.357233
0.362893
0.310063
0.354717
0.365409
0.345912
0.327044
0.364151
0.322013
0.343396
0.31761
0.349686
0.313836
0.306918
0.300629
0.362893
0.304403
0.32956
0.333333
0.319497
0.361635
0.267925
0.322013
0.323899
0.339623
0.343396
0.295597
0.266667
0.301887
0.274214
0.310063
0.302516
0.296226
0.286164
0.274843
0.298113
0.296226
0.315094
0.306289
0.308805
0.322013
0.261635
0.322641
0.310692
0.315723
0.285535
0.297484
0.28805
0.269811
0.295597
0.237107
0.285535
0.237736
0.277359
0.284906
0.296226
0.31195
0.3
0.26478
0.273585
0.274214
0.302516
0.299371
0.28805
0.250314
0.23522
0.272327
0.323899
0.296226
0.254088
0.273585
0.254717
0.271069
0.275472
0.289308
0.238365
0.276101
0.250943
0.245912
0.254088
0.27044
0.261006
0.24088
0.237736
0.248428
0.286163
0.22956
0.242138
0.257233
0.210692
0.213837
0.238365
0.250314
0.228931
0.258491
0.208805
0.206289
0.208176
0.21195
0.248428
0.261006
0.256604
0.214465
0.227673
0.245912
0.230818
0.21761
0.204403
0.216981
0.232704
0.206289
0.283019
0.244654
0.221384
0.237736
0.230818
0.224528
0.242767
0.225786
0.22956
0.214465
0.209434
0.234591
0.184906
0.212579
0.224528
0.216352
0.237736
0.242138
0.208805
0.196226
0.186792
0.220755
0.208805
0.211321
0.219497
0.203145
0.208805
0.202516
0.21195
0.208805
0.197484
0.210063
0.201887
0.206918
0.222641
0.22327
0.202516
0.204403
0.156604
0.18239
0.175472
0.196855
0.198742
0.218868
0.213208
0.197484
0.20566
0.211321
0.167296
0.216352
0.203145
0.191195
0.18805
0.17673
0.186164
0.176101
0.189937
0.179874
0.174843
0.183648
0.183019
0.198742
0.207547
0.194969
0.188679
