0.791604,0.907972,0.971708,0.948222,0.969406
0.5586,0.460532,0.146783,-0.186004,0.530317
0.29007,0.00229645,-0.559721,-1,-0.266769
0.531931,0.0579734,0.0399686,0.200733,0.468494
0.760608,0.958959,1,0.937467,0.906142
