0.891589,0.993073,0.874597,0.925858,0.977923,0.880968
0.889887,1,0.769224,0.819739,0.872212,0.766504
-0.0606412,0.464573,0.418759,0.231855,0.544612,0.586654
-0.232892,-0.0438261,-0.0289405,-0.176607,0.0777134,0.274197
-0.669934,-0.706884,-0.731641,-0.723952,-0.627398,-0.267899
-0.883365,-0.998517,-1,-0.917227,-0.511352,-0.319912
