0.0382681,0.0343037,-0.0101513,0.00634588,0.0830154,0.0897149
0.0308332,0.0775607,0.110548,0.169252,0.161819,0.079718
0.0162471,0.130943,0.210619,0.181133,0.145313,0.0645153
0.0218223,0.154426,0.235985,0.22523,0.160513,0.0712299
0.0600673,0.136655,0.193669,0.235662,0.232151,0.111781
0.0865525,0.100067,0.0730408,0.0976945,0.168868,0.141409
