0.418384,0.395801,0.401686,0.401175,0.393678,0.341548
0.34024,0.306263,0.274546,0.339975,0.419392,0.388998
0.272592,0.198609,0.199874,0.265633,0.40792,0.341909
0.131433,0.186788,0.237947,0.245644,0.304548,0.316103
0.252934,0.2979,0.290113,0.215817,0.323836,0.259632
0.327732,0.313965,0.375995,0.322004,0.256402,0.309096
