0.946934,0.943848,0.950778,0.788797,0.928888,0.82459,0.870365
0.176788,0.692951,0.502338,0.522207,0.779205,0.867821,0.663736
-0.195325,-0.437245,-0.369004,0.0979134,-0.145823,-0.164759,-0.086154
-0.702139,-0.781413,-0.781008,-0.590877,-0.198662,-0.319181,-0.771072
-1,-0.893705,-0.678521,-0.0141345,0.0116757,-0.344567,-0.885493
-0.918804,-0.684158,0.164716,0.35437,0.554607,0.174351,0.0199124
0.64369,0.908953,0.840012,0.875362,0.965397,1,0.909594
