0.0681307,0.0686253,0.140152,0.0902659,0.0700186,-0.0169487
-0.00664068,0.0825256,0.0538123,0.00757114,-0.0203289,-0.0426314
0.0250831,0.0944193,0.148249,0.136606,0.0630358,0.037611
0.101481,0.0799036,0.169346,0.153327,0.173595,0.172154
0.0746717,0.120125,0.163722,0.183591,0.111747,0.119515
0.127989,0.153461,0.18666,0.0872061,0.118461,0.0887779
