-0.0335695,0.0602548,0.0551103,0.00183731,0.0129797,-0.00953867,-0.0115509
0.134537,0.142664,0.134071,0.0934023,0.13417,0.0770476,0.00959794
0.092064,0.204317,0.236259,0.148053,0.179536,0.147223,0.0824992
0.224189,0.275463,0.269347,0.129741,0.111199,0.110262,-0.0626037
0.170461,0.317843,0.348083,0.171746,0.171753,0.189509,0.0957153
0.23557,0.293493,0.248136,0.190361,0.216659,0.170176,0.0631339
0.0362347,0.187532,0.166907,0.0913274,0.113802,0.113995,0.078756
