-0.143913,-0.107531,-0.0358584,-0.0273963,-0.126519
-0.0433521,0.128526,0.1983,0.159993,0.0710986
0.0758936,0.247583,0.306505,0.339695,0.15382
0.114521,0.333065,0.39382,0.296679,0.185399
0.153137,0.244998,0.260509,0.237697,0.0994162
