0.218465,0.14832,0.0914823,0.00562015,0.0411511,0.131074,0.189405
0.0186697,0.0794338,-0.0381843,-0.149677,-0.140527,-0.0601662,-0.0326883
0.0231175,-0.0107196,0.0137551,-0.0646035,-0.13204,-0.0805858,-0.0614376
0.0940285,0.0562512,0.0372151,-0.0279783,-0.0645338,0.0826095,0.0955447
0.296804,0.162392,0.153266,0.125225,0.07241,0.170418,0.301914
0.275853,0.197955,0.181238,0.234094,0.238863,0.332994,0.337878
0.31372,0.213435,0.165872,0.168559,0.222808,0.228207,0.287717
