0.105399,0.21751,0.191154,0.203004,0.222547,0.127302
0.217062,0.26906,0.309605,0.250717,0.19063,-0.0447461
0.153412,0.285623,0.300203,0.196275,0.145564,0.0664909
0.209007,0.217021,0.174683,0.159104,0.0664215,-0.0807028
-0.00472853,0.169211,0.091566,0.0328864,-0.0408279,-0.0931764
0.0451858,-0.00912829,-0.066456,-0.137156,-0.140968,-0.200275
