0.895782,1,0.991778,0.971578,0.908925,0.742047
0.857504,0.971726,0.974698,0.975106,0.706148,-0.0594247
0.507636,0.731527,0.758096,0.485308,0.142474,-0.104213
0.381683,0.440169,0.147246,-0.0538677,-0.32656,-0.568807
-0.216155,-0.0705757,-0.235112,-0.492436,-0.692041,-0.835569
-0.307203,-0.536121,-0.742126,-0.85985,-0.92127,-1
