error
0.845283
0.125157
0.840252
0.827044
0.825157
0.864151
0.87044
0.85912
0.899371
0.885535
0.89434
0.896855
0.896226
0.911321
0.919497
0.854088
0.905031
0.881761
0.866038
0.861006
0.877987
0.839623
0.840252
0.832704
0.774214
0.84088
0.807547
0.82956
0.653459
0.761635
0.696227
0.711321
0.686792
0.690566
0.661635
0.61195
0.632704
0.628302
0.675472
0.685535
0.651572
0.663522
0.596226
0.597484
0.622641
0.657233
0.622642
0.641509
0.636478
0.638365
0.665409
0.532704
0.642138
0.56478
0.553459
0.615094
0.639623
0.627044
0.576101
0.478616
0.524528
0.52327
0.62956
0.607547
0.577359
0.613208
0.500629
0.654088
0.598742
0.554717
0.581132
0.55283
0.574843
0.595598
0.542138
0.496226
0.586792
0.587421
0.566038
0.560377
0.577987
0.591195
0.525786
0.581132
0.477987
0.54717
0.548428
0.557233
0.6
0.546541
0.527044
0.597484
0.607547
0.5
0.528302
0.518239
0.508805
0.61195
0.520126
0.544025
0.550943
0.571698
0.584277
0.53522
0.530818
0.531447
0.562264
0.593082
0.492453
0.520126
0.531447
0.537107
0.508176
0.527044
0.52327
0.590566
0.567924
0.547799
0.522013
0.47673
0.562893
0.547799
0.498113
0.533333
0.572956
0.522641
0.537107
0.519497
0.557862
0.54717
0.577987
0.474214
0.52327
0.554717
0.528302
0.511321
0.531447
0.518239
0.554088
0.562264
0.552201
0.477358
0.544025
0.530818
0.53522
0.489937
0.485535
0.484277
0.542138
0.497484
0.538994
0.525786
0.516981
0.509434
0.490566
0.518868
0.528302
0.497484
0.496855
0.520126
0.481132
0.473585
0.510692
0.54151
0.53522
0.540881
0.51761
0.466667
0.48239
0.528931
0.550314
0.54151
0.527673
0.519497
0.483019
0.532075
0.474214
0.590566
0.50566
0.474843
0.516981
0.498742
0.461006
0.525786
0.489937
0.549057
0.508805
0.510692
0.490566
0.48239
0.461635
0.462893
0.467925
0.515723
0.491824
0.491195
0.486164
0.458491
0.477987
0.516981
0.450943
0.468553
0.50566
0.48805
0.476101
0.505032
0.515723
0.513208
0.469182
0.481761
0.469811
0.531447
0.48805
0.495597
0.466667
0.528302
0.498742
0.430818
0.527044
0.457233
0.484906
0.487421
0.457862
0.462893
0.515094
0.472956
0.471698
0.484277
0.484277
0.475472
0.477987
0.490566
0.476101
0.478616
0.458491
0.465409
0.450314
0.499371
0.483019
0.472327
0.479874
0.511321
0.427673
0.471069
0.466667
0.457233
0.476101
0.473585
0.458491
0.45283
0.45283
0.455346
0.512579
0.444025
0.466038
0.47044
0.462264
0.466667
0.434591
0.443396
0.48805
0.47673
0.483019
0.452201
0.472956
0.479245
0.479874
0.444025
0.456604
0.452201
0.439623
0.474214
0.448428
0.471698
0.457862
0.474214
0.44717
0.460377
0.481132
0.44717
0.479874
0.485535
0.44088
0.445912
0.402516
0.442138
0.467925
0.42956
0.454088
0.430818
0.452201
0.43522
0.498742
0.444654
0.487421
0.450314
0.425157
0.438994
0.457233
0.430818
0.40566
0.445283
0.441509
0.426415
0.41761
0.437736
0.416981
0.42327
0.401887
0.453459
0.433333
0.463522
0.440252
0.431447
0.41761
0.427044
0.439623
0.41195
0.461006
0.430818
0.427044
0.436478
0.420126
0.418868
0.435849
0.413208
0.398742
0.412579
0.423271
0.43522
0.403774
0.410692
0.415094
0.425157
0.403145
0.393711
0.416352
0.433333
0.425786
0.43522
0.40566
0.441509
0.425157
0.42327
0.406918
0.391824
0.4
0.426415
0.418239
0.410692
0.400629
0.408176
0.396855
0.426415
0.419497
0.406918
0.431447
0.421384
0.403145
0.393711
0.414465
0.435849
0.403774
0.416352
0.39434
0.427044
0.432704
0.396226
0.398113
0.375472
0.38239
0.432075
0.380503
0.397484
0.384277
0.385535
0.392453
0.372327
0.381132
0.410063
0.37044
0.426415
0.369182
0.403774
0.388679
0.383019
0.404402
0.385535
0.367296
0.399371
0.38805
0.375472
0.375472
0.380503
0.4
0.381132
0.372327
0.392453
0.390566
0.404403
0.392453
0.392453
0.361635
0.403774
0.380503
0.404403
0.397484
0.372956
0.386793
0.349686
0.37673
0.384277
0.373585
0.342767
0.360377
0.346541
0.4
0.366038
0.362893
0.37673
0.363522
0.361635
0.373585
0.390566
0.374214
0.381132
0.358491
0.384277
0.349686
0.358491
0.383019
0.336478
0.343396
0.35283
0.396855
0.38239
0.361006
0.339623
0.326415
0.360377
0.34717
0.384906
0.346541
0.364151
0.328931
0.332076
0.344025
0.371069
0.340881
0.338365
0.364151
0.352201
0.352201
0.337107
0.355975
0.358491
0.355346
0.339623
0.344025
0.359748
0.343396
0.363522
0.359748
0.344025
0.36478
0.349057
0.320755
0.310692
0.305031
0.328931
0.333333
0.340252
0.31761
0.332704
0.35283
0.338365
0.332076
0.284906
0.313836
0.328931
0.337736
0.332704
0.349057
0.337107
0.316981
0.328931
0.316981
0.31195
0.305031
