0.444107,0.290668,0.261211,0.380809,0.49181,0.434866,0.482155
0.404605,0.287394,0.29173,0.405345,0.432249,0.445816,0.501009
0.428287,0.381674,0.384432,0.417094,0.507001,0.583895,0.542868
0.528599,0.513855,0.491329,0.478588,0.549156,0.600373,0.591888
0.537226,0.499945,0.543647,0.473981,0.542473,0.612439,0.594715
0.496392,0.470847,0.403104,0.418564,0.41838,0.525575,0.582262
0.500127,0.420593,0.318839,0.281196,0.418889,0.436493,0.538813
