error
12.5333
16.9667
21.3667
17.9
21.8
17.6
20.2667
20.5667
15.2
17.6333
17.4333
19.8667
18.2667
17.2667
17.5667
17.4333
18.4667
22.2333
16.7
16.4
19.0667
19.0667
21.7667
17.8333
20.3667
18.3667
15.6
19.3333
16.9
16.6
15.3667
13.7
16.1333
19.4
18.3667
15.7667
16.9667
19.9667
14.7667
16.7333
12.6333
14.1333
13.6
13.9333
15.2667
13.6
16.3667
15.3667
15.3333
11.7
17
12.3
11.5
14.4333
12.8333
11.9667
16.0667
12.1333
13.7667
12.1667
13.1333
15.2
13.9333
14.5667
11.1
15.7333
11.8
17.0667
14.8667
11.7
13.6
15.8
14.9333
12.3333
14.5667
15.6
13.1
13.1333
12.3667
14.2667
12.7667
12.0333
14.2
14.1333
12.4333
12.8
11.6667
12.5
12.6333
10.6333
12.1
10.9667
12.8
10.8
11.6667
10.6
12
11.8667
11.8333
11.2667
12.9333
13.6333
13.1333
11.3333
12.2
13.2667
11.5333
12.4667
11.1333
10.7333
12.4667
11.2333
11.1667
10.0667
12.7333
12.2
9.13333
9.96667
12.3667
9.66667
11
9.96667
10.4
11.6
10.1667
11.4333
10.8667
11.5
9.96667
11.9
11.3667
10.3333
11.1667
10.5667
9.93333
9.33333
11.2333
9.53333
10.1333
9.83333
11.5667
10.0667
10.7667
9.66667
10.0667
9.63333
10.9
11.5333
9.7
9
9.9
10.3333
10.3333
9.36667
9.93333
9.5
10.9667
9.96667
10.4
9.86667
10.2333
10.4333
9.26667
10.3333
9.5
10.1
9.13333
10.3333
8.6
10.2667
9.23333
9.56667
9.66667
10.6667
9.46667
10.1
9.26667
10.2667
9.96667
9.4
9
9.6
9.06667
10.1333
9.76667
10.1
9.73333
9.16667
9.36667
9.73333
10.4667
9.53333
10.2333
9.83333
9.06667
9.13333
8.8
9.1
8.86667
10.2
9.4
9.33333
9.33333
9.06667
8.8
8.83333
9.16667
9.16667
9.46667
9.16667
8.93333
9.73333
9.13333
9.46667
8.73333
8.96667
8.83333
9.16667
9.43333
9.1
8.43333
8.66667
8.5
8.5
9.26667
8.86667
9.5
9.06667
9
8.8
9.23333
9.6
9.56667
9.26667
8.83333
9.8
9
8.93333
8.56667
9
9.16667
9
8.9
9.13333
9.4
9.16667
9.53333
9.13333
9.33333
8.63333
9.2
9.36667
9.56667
9.53333
8.56667
9
8.93333
9.1
9.2
8.96667
8.93333
9.56667
9.4
9.3
8.56667
9.06667
8.76667
8.46667
8.96667
9.03333
9.33333
9.23333
9.36667
9.13333
8.76667
9.3
9.3
8.9
8.7
9.03333
8.43333
9
8.76667
9.1
8.63333
9.23333
8.96667
8.83333
8.9
8.96667
9.33333
8.9
8.96667
8.63333
9.3
9.03333
8.6
8.53333
9.26667
9.6
9.16667
9.66667
9.16667
8.6
9.3
9.13333
8.66667
9.06667
8.56667
9.23333
9.1
9.33333
8.6
9.1
9.1
9.23333
8.76667
8.9
8.56667
8.7
9
9.4
9.13333
9.16667
9.1
9.36667
8.96667
8.73333
9.36667
9.03333
8.76667
8.66667
9.43333
8.93333
9.6
9.06667
8.7
9.03333
9.3
9.2
8.83333
9.16667
9.3
9.1
9.2
9.33333
9.16667
9.26667
9.63333
9.26667
9.06667
9.06667
8.53333
8.5
8.83333
8.8
8.86667
9.66667
8.16667
8.93333
9
9.06667
9.33333
9.03333
9.13333
9.43333
8.46667
8.8
8.06667
8.76667
8.46667
9.43333
9.73333
8.93333
9.06667
8.93333
9.3
9.33333
8.86667
9
9.63333
8.56667
9.13333
8.73333
9.23333
8.46667
9
8.86667
9.43333
8.96667
8.76667
8.83333
9.23333
9.06667
8.86667
8.83333
9.03333
8.93333
9.3
8.76667
9.23333
9.16667
8.93333
8.6
8.83333
8.63333
8.9
8.7
8.93333
8.53333
9.53333
9.06667
8.36667
9.23333
8.96667
8.76667
9.53333
8.63333
8.96667
8.96667
9.1
9.23333
9.03333
9.1
9.66667
9.1
9.03333
8.9
8.96667
9.06667
9.13333
8.93333
9.43333
9.36667
8.83333
8.8
9.06667
9.26667
8.7
9.46667
9.46667
9.16667
9.16667
8.76667
8.96667
9.2
9.23333
9.2
9.26667
9.4
9.3
9.06667
9.23333
9.26667
9.03333
9.03333
9.16667
9.3
8.8
9.43333
8.63333
8.86667
9.2
8.4
9.23333
9.06667
8.5
8.9
8.76667
9
9.3
9.13333
8.63333
8.53333
9.3
9.3
9.03333
8.7
8.76667
8.56667
8.63333
8.96667
9.06667
8.83333
8.46667
8.9
9.06667
8.53333
8.93333
9.36667
8.73333
9.13333
9
9.23333
9.4
9
8.9
8.9
9.1
8.43333
9.26667
9.2
9.26667
8.9
8.86667
8.9
8.9
9.23333
8.73333
9.06667
9.06667
9.16667
8.93333
8.8
8.9
8.43333
8.76667
9
8.46667
8.5
9.23333
