error
0.859748
0.142138
0.881761
0.876101
0.849686
0.886164
0.848428
0.855975
0.832075
0.858491
0.891195
0.838994
0.838994
0.881132
0.879874
0.864151
0.838365
0.803774
0.877358
0.808176
0.783648
0.804402
0.772327
0.777987
0.738365
0.777358
0.740252
0.789308
0.733333
0.668553
0.671698
0.731447
0.663522
0.649686
0.664151
0.674843
0.713207
0.647799
0.636478
0.610063
0.71195
0.67044
0.679874
0.586793
0.67044
0.622013
0.593082
0.618868
0.59434
0.552201
0.580503
0.668554
0.503145
0.554088
0.61195
0.596855
0.528931
0.625786
0.55283
0.537107
0.57044
0.553459
0.537736
0.538365
0.485535
0.568554
0.535849
0.530818
0.563522
0.519497
0.515094
0.51761
0.484906
0.538994
0.5
0.544025
0.524528
0.525157
0.41195
0.49434
0.484906
0.457862
0.505031
0.47044
0.509434
0.466667
0.530189
0.554717
0.484277
0.461635
0.45283
0.483019
0.500629
0.486792
0.47673
0.414465
0.47044
0.454717
0.476101
0.48239
0.435849
0.434591
0.447799
0.418239
0.431447
0.469182
0.426415
0.434591
0.41761
0.467296
0.430189
0.471698
0.454717
0.45283
0.445912
0.472956
0.439623
0.4
0.427673
0.431447
0.486792
0.439623
0.421384
0.418239
0.407547
0.379874
0.449686
0.469182
0.47044
0.375472
0.431447
0.438365
0.38239
0.433333
0.454717
0.402516
0.401258
0.411321
0.454717
0.392453
0.423899
0.422641
0.427044
0.428931
0.408805
0.406289
0.406289
0.441509
0.451572
0.401887
0.405031
0.396226
0.401258
0.416352
0.454717
0.399371
0.431447
0.418868
0.406289
0.412579
0.444654
0.420126
0.412579
0.41761
0.451572
0.444654
0.401258
0.400629
0.40566
0.418868
0.432075
0.394969
0.433333
0.39434
0.372327
0.427044
0.414465
0.403145
0.393082
0.435849
0.404403
0.38805
0.384277
0.384277
0.391195
0.420126
0.377987
0.398113
0.420755
0.396226
0.425786
0.397484
0.372956
0.456604
0.403774
0.396226
0.391824
0.431446
0.38805
0.408176
0.373585
0.376101
0.384277
0.396226
0.367296
0.379245
