error
34
17.7333
16.2
19.1333
15.9667
19.3
16.6667
17.6333
17.7333
19.1333
17.1
17.9667
19.9333
19.8333
18.4667
19.7
19.1667
19.9333
17.3667
19.1
18.4667
17.2333
21.6333
21.5333
19.9667
18.5333
18.8333
19.4667
18.0333
19.1333
19.2667
16.9
17.6333
18
17.9333
14.5333
17.5667
15.3333
16.0667
17.6667
13.6667
18.3333
17.6
11.8333
16.3667
14.5
14.1333
13.2333
13.2333
19.1333
16.0333
14
14.0667
15.8
12.7
15.0333
13.5
11.8333
12.5667
13.4
9.83333
14.0333
14.7333
11.8
15.8
14
12.2333
11.8667
13.3
11.1333
13.6
12.5
12.3
11.3
14.8667
14.2
13.0333
11.8667
12.7333
12.3667
11.7667
10.6667
12
12.7333
11.0333
11.6667
11.3667
12.6667
11.6
13.6333
10.7667
10
10.8667
12.4333
12.8667
13.8667
10.8
9.16667
9.63333
12.1667
10.8667
11.6
9.93333
11.3
10.1
14.4
10.7667
11.2667
10.1
10.3333
10.8667
11.5667
9.3
11.0667
11.3333
9.5
10.1667
10.7667
11.8667
11.2
10.2
9.06667
9.56667
9.9
10.5667
10.5
7.53333
10.0667
9.96667
9.56667
9.5
10.2
8.73333
8.7
9.16667
8.63333
9.86667
10.8333
10.1
9.83333
8.9
9.36667
10.1
8.96667
9.16667
9.33333
9.7
9.4
9
9.26667
9.2
8.46667
10.2
9.33333
9.4
8.7
9.03333
10.7
9.4
9.2
8.66667
8.8
8.8
8.73333
9.3
8.76667
8.5
9.46667
10.2
6.93333
8.73333
8.6
8.6
8.56667
8.5
9
8.83333
8.93333
9.7
9.3
8.86667
9.66667
8.6
8.8
8.66667
9.8
9.46667
9
9.13333
8.66667
8.83333
8.76667
9.16667
8.8
9
8.6
8.4
8.46667
8.6
9.23333
9.7
8.63333
9.36667
8.3
7.63333
9.03333
8.66667
9.46667
8.2
8.8
8.96667
9.03333
9.2
8.86667
9.1
8.63333
8
9.23333
8.9
8.96667
9.26667
8.86667
8.73333
9.03333
9.33333
8.93333
9.26667
9.43333
9.5
8.26667
8.8
8.83333
8.73333
8.9
8.7
8.36667
8.23333
8.46667
8.93333
9.13333
9.53333
9
8.9
8.76667
9.13333
8.56667
9.33333
9.03333
8.8
8.6
9.3
9.13333
9.03333
8.16667
8.8
9.53333
8.73333
8.5
8.63333
8.93333
8.86667
9.56667
8.73333
8.4
9.46667
8.56667
8.83333
8.43333
8.33333
8.83333
8.86667
9.43333
9.7
9.23333
9.1
8.76667
9.36667
8.1
8.23333
8.86667
8.63333
9.16667
8.16667
8.6
8.06667
8.93333
10.1333
9.13333
9.06667
8.96667
8.63333
9.2
8.4
8.26667
8.66667
9.26667
8.26667
9.1
8.73333
9.13333
9
8.73333
8.53333
9.06667
8.8
8.73333
9.13333
8.26667
8.83333
9.1
9.33333
9.3
9.36667
8.8
8.46667
9.3
8.46667
9
9.03333
8.83333
9.06667
8.76667
9.03333
9.16667
8.96667
8.96667
8.6
9
8.66667
8.7
8.56667
8.83333
8.63333
9.03333
8.9
9.13333
8.9
8.9
9.76667
9.03333
8.76667
9.46667
8.86667
8.93333
8.76667
8.63333
8.6
9.06667
9.1
8.86667
8.93333
8.66667
9.1
9.06667
8.83333
9.1
9.46667
8.96667
9.3
9.03333
8.8
9.06667
8.6
8.83333
9.6
8.36667
8.36667
8.36667
8.43333
8.9
8.66667
8.63333
8.6
8.66667
9.06667
9.16667
9.03333
9.16667
9.43333
9.9
8.86667
8.73333
9.26667
8.93333
9.26667
8.8
8.7
8.86667
9.13333
8.53333
9.06667
9.06667
9.3
8.9
9.3
8.6
8.86667
8.66667
9.16667
8.43333
8.66667
9.4
8.43333
8.5
8.76667
9.16667
9.03333
8.7
9
8.8
8.46667
9.53333
9.2
8.93333
8.8
8.63333
9.36667
8.66667
8.9
8.86667
9.1
9.16667
8.93333
8.4
9.26667
9.1
8.53333
8.43333
8.56667
9.1
8.63333
8.5
8.96667
8.53333
8.83333
8.53333
9
9.53333
9.56667
8.6
9.13333
8.73333
8.03333
9.43333
8.86667
8.46667
9.16667
8.63333
8.8
8.5
8.8
8.86667
9.26667
8.56667
9.3
9.06667
8.6
9.56667
9.1
9.06667
8.8
9.56667
8.63333
8.76667
9.1
9.26667
9.4
9.23333
9.16667
8.53333
9.1
8.16667
8.83333
8.93333
8.96667
9
9.26667
8.93333
8.73333
8.86667
9.33333
8.73333
9.5
8.96667
9
8.86667
9.2
8.63333
9.1
9.7
9.33333
8.83333
8.43333
9.46667
8.8
8.33333
8.96667
9
8.86667
8.96667
8.73333
8.56667
9
8.53333
9.03333
9.23333
9.13333
8.83333
9.06667
8.5
8.83333
9.13333
8.8
9.23333
8.2
8.7
8.73333
9.7
8.93333
8.8
9.36667
9.03333
8.7
8.46667
9.3
8.93333
8.6
9.16667
8.16667
8.86667
9.03333
8.9
9.4
9.06667
9.16667
9.1
8.86667
8.66667
8.53333
9.43333
8.7
9.2
9.4
9.43333
8.9
9.3
9.5
9.43333
9.3
9.26667
9.13333
8.86667
9.2
8.8
8.33333
8.76667
9
9.16667
8.56667
8.76667
9.73333
9.6
8.9
8.66667
9.3
9.26667
9.23333
9.33333
9.36667
9.43333
8.96667
8.8
9.33333
9.33333
9.5
8.6
9.03333
9.13333
9.13333
9.26667
9.63333
9.06667
8.96667
8.96667
8.83333
8.76667
10.0333
8.93333
9.06667
8.93333
9.26667
9.4
9.1
9.16667
9.33333
9.36667
9.26667
8.9
8.76667
8.53333
8.93333
8.9
9.03333
10.0333
8.96667
9.23333
8.53333
9.13333
8.5
9.03333
9.33333
8.76667
9.26667
8.5
9.2
9.06667
9.46667
9.46667
9.33333
8.7
9.56667
9.2
8.83333
9.73333
9.26667
9.23333
9.23333
9.33333
8.7
9.16667
9.46667
9
9.5
8.93333
8.63333
9.1
9.4
9.06667
9.1
9.9
8.96667
9.5
9.86667
9.43333
9.1
8.86667
9.33333
9.5
8.8
9.53333
9.83333
8.83333
9.23333
9.16667
9.43333
9.56667
9.1
9.5
9.2
9.7
9.66667
9.33333
9.53333
9.4
8.96667
9.13333
9.16667
9.23333
9.5
9.6
9.86667
8.9
9.6
9.36667
9.56667
9.46667
9.83333
9.46667
9.16667
9.46667
9.06667
9.9
9.06667
9.7
9.6
9.43333
9.83333
9.86667
9.5
9.2
9.33333
9.4
9.2
9.36667
8.93333
8.8
9.23333
9.63333
9.53333
9.83333
9.4
9.76667
9.6
9.6
9.43333
9.53333
9.4
9.46667
9.03333
9
9.36667
9.2
8.96667
9.6
9.4
9.73333
9.36667
10.1667
9.56667
9.33333
9.5
9.63333
9.26667
9.46667
9.3
9.43333
9.7
9.56667
9.4
9.6
9.53333
9.7
9.83333
9.5
9.4
9.56667
9.56667
9.76667
10
9.86667
10.0333
9.26667
9.46667
9.53333
9.6
9.63333
8.96667
8.93333
9.56667
9.43333
9.76667
9.13333
9.4
9.53333
8.8
9.26667
9.36667
9.53333
9.86667
9.46667
9.36667
9.56667
9.5
9.36667
9.53333
9.36667
9.33333
9.03333
9.06667
9.46667
8.76667
9.6
9.13333
9.1
8.8
9.43333
8.86667
9.2
9.06667
9.1
9.1
9.43333
9.1
9.23333
9.5
9.66667
9.23333
9.66667
9.36667
8.86667
9.63333
9.36667
9.23333
9.23333
9.13333
9.43333
9.5
9.43333
9.46667
9.26667
9.03333
9.56667
9.53333
9.03333
9.66667
9.06667
9.66667
9.56667
9.43333
9.3
9.6
9.26667
9.4
9.73333
9.63333
9.16667
9.2
9.5
9.23333
9.2
9
9.7
9.56667
8.86667
9.5
9.56667
8.96667
9.2
9.43333
9.56667
9.43333
9.1
9.3
9.5
9.23333
9.13333
9.46667
9.76667
9.33333
9.03333
9.46667
8.86667
9.3
9.26667
9.23333
9.56667
9.5
9.33333
9.66667
9.26667
9.36667
8.9
9.3
9.26667
9.63333
9.63333
9.23333
9.46667
9.46667
9.46667
9.8
9.13333
9.5
8.96667
9.43333
9.56667
9.56667
9.06667
9.2
9.66667
9.6
9.26667
9.1
8.7
9.86667
9.7
9.16667
9.16667
9.33333
9.1
8.86667
9.46667
9.73333
9.56667
9.63333
9.6
8.9
9.3
9.33333
9.53333
9.23333
9.7
8.96667
9.03333
9.86667
9.26667
9.43333
9.2
9.63333
9.66667
9.5
9.6
8.9
9.26667
9.2
8.93333
9.1
9.16667
9.36667
9.93333
9.63333
9.36667
9.03333
9.53333
9.33333
9.26667
9.1
9.4
9.13333
9.33333
9.3
9.23333
9.33333
9.43333
9.43333
9.26667
9.36667
9.4
9.66667
9.76667
9.43333
9.23333
9.36667
9.5
9.6
9.66667
9.56667
9.33333
9.23333
9.26667
9.56667
9.1
9.66667
9.3
9.66667
9.36667
9.03333
9.3
9.03333
9.33333
9.2
9.36667
9.26667
8.96667
9.46667
9.16667
9.2
9.23333
9.4
9.3
9.5
9.2
9.2
9.73333
9.3
9.13333
9.5
9.33333
9.33333
9.2
9.26667
9.46667
9.23333
9.4
9.16667
9.16667
9.46667
9.3
9.5
9.4
8.93333
9.2
9.36667
9.43333
9.23333
9.16667
9.43333
9.23333
9.53333
9.03333
9.36667
9.36667
9.36667
9.1
9.26667
9
9.16667
8.93333
9.1
9.46667
8.8
9.3
9.2
9.26667
9.2
9.3
9.43333
9.03333
9.26667
9.7
9.3
9.36667
9.16667
8.96667
9.33333
9.33333
9.23333
9.16667
8.73333
9.1
9.1
9.53333
9.36667
9.6
9.26667
9.33333
9.2
9.33333
9.13333
9.2
9.3
9.2
9.66667
9.23333
9.5
9.36667
9.1
9.23333
9.16667
9.26667
9.1
9.33333
9.2
9.3
9.53333
9.26667
9.23333
9.1
9.13333
9.4
9.2
9.33333
9.2
9.23333
9.23333
9.1
9.13333
9
9.33333
9.4
9.66667
9.3
9.5
9.16667
9.26667
9.2
9.03333
9.16667
9.26667
9.4
9.43333
9.16667
9.1
9.13333
9.46667
9.1
9.2
9.3
9.06667
9.2
9.13333
8.93333
9.16667
9.06667
9.26667
9.03333
9.2
9
9.1
9.13333
9.4
9.2
9.13333
9.1
9.06667
9.1
9.3
9.1
9.06667
9.26667
9.16667
9.1
9.2
9
8.96667
9.13333
9.3
9.1
9.26667
9.2
9.13333
8.93333
9.26667
9.23333
9.16667
9.4
9.23333
9.26667
9.06667
9.13333
9.3
9.23333
9.16667
9
9.16667
9.06667
9.2
9.26667
9.2
9.06667
9.16667
9.2
9.3
9.3
9.3
9.3
9.16667
9.23333
9.06667
9.23333
9.33333
9.1
9.1
9.36667
9.13333
9.16667
9.16667
8.9
9.26667
9.23333
9.16667
9.33333
9.36667
8.93333
9.23333
9.2
9.33333
9.2
9.4
9.26667
9.3
9.33333
9.36667
9.26667
9.16667
9.23333
9.3
9.23333
9.23333
9.3
9.26667
9.16667
9.06667
9.1
9.3
9.16667
9.33333
9.3
9.26667
9.23333
9.36667
9.23333
9.26667
9.36667
9.1
9.13333
9.26667
9.1
9.26667
9.36667
9.2
9.13333
9.16667
9.16667
9.2
9.16667
9.06667
9.13333
9.16667
9.16667
9.3
9.36667
9.26667
9.13333
9.16667
9.13333
9.16667
9.26667
9.36667
9.2
9.23333
9.2
9.3
9.13333
9.13333
9.5
9.26667
9.13333
9.03333
9.03333
9.13333
9.13333
9.13333
9.16667
9.2
9.33333
9.1
9.36667
9.23333
9.2
9.33333
9.13333
9.3
9.3
9.16667
9.13333
9.13333
9.1
9.16667
9.26667
9.26667
9.16667
9.16667
9.2
9.1
9.26667
9.1
9.23333
9.23333
9.26667
9.2
9.16667
9.33333
9.3
9.4
9.2
9.36667
9.2
9.26667
9.36667
9.26667
9.23333
9.43333
9.13333
9.13333
9.26667
9.16667
9.23333
9.2
9.26667
9.2
9.43333
9.1
9.2
9.16667
9.13333
9.1
9.23333
9.26667
9.2
9.4
9.5
9.26667
9.3
9.06667
9.06667
9.26667
9.1
9.2
9.03333
9.36667
9.56667
9.23333
9.33333
9.16667
9.26667
9.3
9.1
9.06667
9.13333
9.03333
9.06667
9.03333
9.36667
8.96667
9
9.06667
9.16667
9.3
9.36667
9.2
9.16667
9.3
9.43333
9.53333
9.23333
9.23333
9.3
9.16667
9.33333
9.3
9.13333
9.46667
9.2
9
9.2
9.36667
9.1
9.1
9.1
9.26667
9.5
9.46667
9.43333
9.46667
9.6
9.26667
9.23333
9.2
9.13333
9.13333
9.43333
9.26667
9.26667
9.3
9.26667
9.3
9.13333
9.3
8.96667
9.13333
9.2
9.2
9.26667
9.5
9.46667
9.1
9.43333
9.1
9.26667
9.43333
9.43333
9.3
9.46667
9.63333
9.26667
9.1
9.6
9.5
9.43333
9.43333
9.43333
9.46667
9.5
9.3
9.26667
9.1
9.26667
9.1
9.26667
9.3
9.26667
9.3
9.3
9.43333
9.43333
9.43333
9.6
9.63333
9.5
9.33333
9.46667
9.3
9.43333
9.6
9.6
9.6
9.6
9.6
9.43333
9.26667
9.6
9.13333
9.46667
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.43333
9.46667
9.6
9.6
9.43333
9.43333
9.46667
9.46667
9.46667
9.6
9.46667
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.43333
9.43333
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.43333
9.43333
9.43333
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.43333
9.6
9.6
9.43333
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.56667
9.56667
9.6
9.6
9.6
9.6
9.6
9.56667
9.56667
9.6
9.56667
9.56667
9.56667
9.6
9.6
9.6
9.56667
9.53333
9.53333
9.56667
9.53333
9.53333
9.5
9.53333
9.56667
9.6
9.56667
9.56667
9.56667
9.53333
9.56667
9.56667
9.56667
9.56667
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.56667
9.56667
9.53333
9.53333
9.53333
9.53333
9.56667
9.56667
9.53333
9.53333
9.53333
9.53333
9.53333
9.56667
9.56667
9.53333
9.53333
9.53333
9.56667
9.56667
9.56667
9.56667
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.56667
9.56667
9.56667
9.56667
9.56667
9.56667
9.6
9.56667
9.6
9.6
9.6
9.6
9.6
9.6
9.56667
9.6
9.56667
9.56667
9.56667
9.56667
9.56667
9.56667
9.56667
9.53333
9.56667
9.53333
9.6
9.56667
9.56667
9.56667
9.56667
9.56667
9.56667
9.6
9.56667
9.56667
9.56667
9.56667
9.6
9.6
9.56667
9.56667
9.56667
9.56667
9.56667
9.56667
9.56667
9.53333
9.53333
9.53333
9.6
9.56667
9.56667
9.56667
9.53333
9.53333
9.53333
9.53333
9.53333
9.53333
9.53333
9.53333
9.53333
9.53333
9.53333
9.53333
9.53333
9.53333
9.56667
9.6
9.6
9.6
9.73333
9.73333
9.6
9.73333
9.6
9.73333
9.73333
9.6
9.73333
9.56667
9.56667
9.7
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.6
9.56667
9.56667
9.56667
9.56667
9.56667
9.56667
9.56667
9.56667
9.56667
9.56667
9.56667
9.56667
9.56667
9.56667
9.53333
9.56667
9.56667
9.56667
9.56667
9.6
9.73333
9.73333
9.73333
9.73333
9.86667
9.73333
9.86667
9.86667
9.86667
9.73333
9.73333
9.73333
9.73333
9.73333
9.73333
9.73333
9.73333
9.73333
9.73333
9.73333
9.73333
9.73333
9.73333
9.73333
9.73333
9.73333
9.86667
9.86667
9.86667
9.73333
9.73333
9.86667
9.86667
9.73333
9.86667
9.86667
9.86667
9.73333
9.73333
9.73333
9.73333
9.73333
9.73333
9.86667
10
10
10
9.86667
10
10
10
10
9.86667
9.86667
9.86667
9.86667
9.86667
9.86667
10.1333
10.1333
10.1333
10.1333
10.1333
10.1333
10.2667
10.1333
10.2667
10.2667
10.1333
10
10.1333
10.1333
10.1333
10.1333
9.86667
10.1333
10.2667
10.2667
10.2667
10.1333
10.2667
10.2667
10.1333
10.1333
10.1333
10.4
10.2667
10.2667
10.4
10.4
10.4
10.5333
10.4
10.1333
10.2667
10.4
10.5333
10.5333
10.5333
10.4
10.1333
10.4
10.4
10.5333
10.4
10.5333
10.5333
10.6667
10.5333
10.6667
10.6667
10.5333
10.5333
10.5333
10.6667
10.8
10.8
10.8
10.9333
10.8
10.6667
10.6667
10.6667
10.6667
10.6667
10.6667
10.6667
10.6667
10.6667
10.6667
10.6667
10.6667
10.5333
10.6667
10.6667
10.6667
10.6667
10.5667
10.7
10.6667
10.6667
10.8
10.8
10.8
10.8
10.8
10.8
10.6667
10.6667
10.8
10.8
10.8
10.8
10.8
10.8
10.8
10.6667
10.8
10.9333
10.9333
10.9333
10.8
10.8
10.8
10.9333
10.9333
11.2
11.0667
11.0667
11.0667
11.0667
11.0667
11.0667
11.0667
11.0667
11.0667
11.2
11.0667
11.0667
10.9333
10.9333
11.0667
10.9333
10.9333
10.9333
10.9333
10.9333
10.9333
10.9333
11.0667
11.2
11.0667
11.3333
11.2
11.0667
11.0667
10.9333
11.0667
11.0667
11.2
11.2
11.2
11.0667
11.0667
11.2
11.2
11.2
11.3333
11.3333
11.3333
11.3333
11.3333
11.3333
11.2
11.2
11.2
11.2
11.0667
11.0667
11.3333
11.3333
11.2
11.4667
11.3333
11.3333
11.3333
11.4667
11.4667
11.3333
11.4667
11.4667
11.3333
11.4667
11.4667
11.4667
11.4667
11.3333
11.4667
11.4667
11.3333
11.3333
11.3333
11.3333
11.4667
11.4667
11.4667
11.4667
11.4667
