-0.847811,-0.718341,-0.541631,-0.00472671,0.316422,0.754742,0.876833
-0.892501,-0.506148,-0.140109,0.288707,0.781412,0.964705,0.829476
-1,-0.656303,0.0420662,0.211663,0.650694,1,0.983054
-0.771607,-0.10149,0.1329,0.380872,0.768035,0.877882,0.767352
-0.687256,-0.437945,-0.137242,0.282667,0.699413,0.957893,0.979981
-0.45247,-0.286708,-0.0205545,0.662609,0.860346,0.933646,0.866625
-0.348782,-0.29335,-0.166699,0.273513,0.618823,0.834238,0.895236
