0.0175651,0.170079,0.185633,0.120753,-0.0326818
0.18391,0.281932,0.181711,0.0619409,-0.09646
0.0856712,0.246446,0.200054,0.087629,-0.0831838
0.124363,0.194175,0.142392,0.0354953,-0.130707
-0.0443872,0.0791719,0.0851372,0.0297924,-0.108578
