0.842908,0.725039,0.2173,-0.224519,-0.568701,-0.74323,-0.951498
0.809938,1,0.330671,0.381827,-0.244523,-0.676759,-0.942223
0.879952,0.934712,0.922816,0.153759,-0.0525702,-0.628761,-1
0.72382,0.911607,0.585306,0.35737,-0.0712492,-0.598583,-0.943871
0.91418,0.834448,0.749475,0.161716,0.0467279,-0.563428,-0.767223
0.718732,0.823594,0.467826,0.310829,-0.0931265,-0.339468,-0.513654
0.865936,0.900976,0.578306,-0.0590724,-0.117837,-0.297115,-0.398053
