-0.378227,-0.418056,-0.679266,-0.898837,-0.961582,-1,-0.942944
-0.266747,-0.406947,-0.566286,-0.644686,-0.735924,-0.854978,-0.928102
-0.126162,-0.194127,-0.17596,-0.0407614,-0.205644,-0.502957,-0.658289
0.350332,0.46225,0.305373,0.273393,-0.0571766,-0.163576,-0.191879
0.599394,0.73032,0.710548,0.560325,0.540308,0.120205,0.124608
0.852712,0.975306,0.92883,0.882156,0.964581,0.698471,0.302284
0.867152,1,0.988245,0.901564,0.911714,0.881973,0.74186
