error
34
19.2667
17.8667
19.5667
18.1667
18
18.2667
16.6667
18.4
19.2333
16.2
19.2667
16.6
19.8667
18.4667
18.4
17
17.8667
21.2333
17.9333
20.2667
20.3667
21.4333
18.5667
18.9333
16.5333
19.5333
18.4333
19.6667
16.1667
17.3667
18.1
18.7
16.6333
18.7
19.6667
19.1
17.4333
17.6
15.0667
16.2
14.9667
16.5
15.7667
17.5333
15.9333
12.4333
14.9333
15.8
16.1333
14.2
15.0333
15
14.1667
14.3
13.6333
16.2333
14.5667
14.8333
13.5667
12.8
13.6333
15.1
15.3333
12.6667
15.9333
15.5667
14.5333
15.0333
12.6667
12.4667
15.1667
14.6333
15.4333
14
13.5667
12.8667
15.5
14.4
13.6
16.4333
13.8667
13.0333
12.5667
16.5
14.5
12.6333
12.3667
14.1
12.9
13
13.6333
13.2
14.1
11.5333
11.2667
12.6
14.4
11.6333
11.5333
11.8667
13.8
13.5667
14.1
10.5667
14.2667
11.2667
11.1667
12.1333
11.6
12.7667
13.0667
11.8
11.8667
10.5333
11.9667
11.9667
11.6
12.1
14.2667
12.5
12.5333
10.9
12.3333
11.1
11.4333
12.2667
13.3
12.8333
10.2333
12.1
12.5333
13.1333
11.9
11.4333
11.9667
10.6
12.5667
11.8333
10.7333
11.4667
12.8333
12.4333
10.0667
12.0333
11.2667
10.8333
13.7333
11.6667
9.63333
11.5667
10.5333
10.5333
9.86667
10.4333
10.2333
10.9333
10.3667
11.5
9.23333
10.9333
12
10.9
11.3
10.6667
9.73333
10.9333
11.5
12.6667
10.1667
11
11.5
10.1
10.7333
11.3667
10.5333
9.23333
10.8333
10.8333
10.3667
11.2333
10.6333
10.8333
11.9333
9.7
9.3
10.5667
10.0667
10.8
9.7
9.93333
11.5
10.2
8.8
11.0333
9.73333
10.0667
12.1667
9.8
9.36667
9.46667
9.8
9.6
10
10.9
8.73333
10.5
10.3
10.7
10.2667
10.5
9.9
9.63333
9.93333
9.76667
9.83333
10.2667
8.86667
8.5
10.3
9.63333
9.43333
9.06667
9.6
9.76667
10.2
8.96667
10.1
10.7
10.1667
9.46667
9.33333
10
8.73333
9.16667
9.86667
10.0333
9.7
9.6
9.26667
9.33333
8.83333
8.6
9.73333
8.96667
9
9.4
9.5
9.66667
9.03333
9.76667
9.13333
8.86667
9.3
9.06667
9.53333
8.43333
8.56667
9.2
10.1
9.2
9.46667
9.83333
9.63333
9.06667
9.46667
8.66667
9.56667
9.53333
9.3
8.6
8.16667
8.66667
9.43333
9.26667
9.7
8.86667
9.56667
8.6
9.73333
8.46667
9.5
9.86667
8.86667
9.16667
9.2
9.83333
8.93333
9.13333
9.36667
8.36667
8.93333
9.36667
8.76667
9.43333
9.26667
9.03333
7.96667
8.3
9.1
8.56667
9.43333
9.1
8.86667
9
9.03333
9.4
8.76667
8.8
8.6
9.03333
8.73333
8.86667
9
9
8.8
8.66667
8.83333
9.2
9.5
8.5
8.66667
8.73333
8.93333
8.7
8.96667
8.83333
8.53333
8.76667
8.56667
8.26667
8.96667
9.43333
8.93333
8.63333
8.43333
9.5
8.76667
8.56667
8.83333
8.83333
8.53333
9.06667
8.93333
9
9.23333
8.96667
8.4
8.26667
8.46667
8.73333
8.36667
8.9
9.46667
8.7
8.86667
9.4
8.36667
8.46667
8.6
9.3
8.4
8.33333
9.03333
8.66667
9.56667
8.06667
9
8.93333
8.9
8.8
8.8
8.4
8.9
8.83333
8.86667
8.83333
8.73333
8.8
9.33333
9.4
8.93333
8.53333
8.56667
8.16667
8.86667
9.26667
8.9
9
9.13333
8.4
8.76667
8.16667
8.8
9.13333
8.6
8.96667
9.16667
8.43333
8.56667
8.76667
9.06667
8.73333
9.13333
8.63333
9.43333
8.63333
8.76667
8.16667
9.36667
8.1
8.36667
8.6
8.46667
8.66667
9.1
8.26667
8.93333
9.13333
8.66667
8.63333
8.6
9.03333
9.13333
8.83333
9.06667
9.03333
9
8.76667
8.63333
8.73333
8.56667
8.93333
8.86667
8.5
8.8
8.4
8.8
8.93333
9.7
8.93333
8.66667
8.2
8.83333
8.36667
8.53333
8.5
8.76667
8.33333
8.63333
8.63333
8.5
9.16667
8.53333
8.76667
9.36667
9.1
9
8.76667
8.4
8.73333
8.5
9.16667
9
8.63333
8.73333
8.83333
8.4
8.53333
9.03333
8.83333
8.5
8.1
8.56667
8.96667
8.8
8.63333
8.56667
8.36667
7.8
9
8.43333
8.5
8.86667
8.4
8.66667
8.9
9.2
8.4
8.73333
8.96667
8.76667
8.93333
8.86667
8.8
9.23333
8.26667
8.33333
9.1
9.5
8.36667
8.6
8.53333
8.83333
8.8
8.46667
9.06667
8.53333
8.93333
8.7
8.93333
9.43333
8.73333
8.7
8
8.36667
8.4
8.66667
8.5
8.43333
8.6
8.96667
8.8
8.86667
8.5
8.7
8.43333
8.33333
8.83333
9.06667
8.73333
9.33333
9.16667
9.1
8.7
8.66667
8.73333
8.9
9.06667
9.06667
8.93333
8.83333
9
9.6
8.96667
8.73333
8.7
8.6
8.6
9.26667
8.46667
8.53333
8.73333
8.76667
8.4
8.86667
8.66667
8.86667
8.6
8.96667
8.96667
8.66667
8.76667
8.56667
8.8
9.33333
9.43333
9.16667
9
9.23333
8.93333
8.53333
9.06667
9.3
8.46667
8.43333
8.5
8.53333
8.76667
9.43333
8.2
8.9
9.03333
8.86667
8.53333
8.83333
8.96667
8.4
8.66667
9
8.9
9.03333
8.83333
8.93333
9.26667
9.13333
8.7
8.73333
9.16667
8.86667
8.6
8.5
8.66667
8.93333
8.43333
8.66667
8.53333
8.36667
8.63333
8.6
9.1
8.86667
8.66667
9.13333
9.06667
8.36667
8.5
8.93333
8.7
8.9
8.76667
8.16667
8.23333
8.63333
8.9
8.43333
8.56667
8.13333
8.66667
8.63333
8.96667
8.6
8.83333
9.46667
8.43333
8.53333
8.43333
8.9
8.4
8.7
8.7
8.6
8.66667
9.16667
9.03333
8.9
9.23333
8.33333
9.03333
8.3
8.66667
8.53333
8.73333
8.83333
9.13333
8.76667
8.7
8.53333
8.83333
9
8.66667
8.26667
8.86667
8.63333
8.6
8.96667
8.63333
8.7
8.26667
9
8.73333
8.86667
8.26667
8.8
8.73333
9.2
8.93333
8.66667
8.76667
8.7
8.46667
9.1
8.7
8.96667
8.53333
9.16667
9.33333
8.7
9.16667
8.83333
8.56667
8.56667
8.63333
8.53333
8.73333
8.86667
8.8
8.6
8.7
8.56667
8.73333
9.2
9.3
9.06667
8.63333
8.6
8.26667
9.13333
9.03333
9.06667
8.8
9.1
8.83333
8.53333
8.7
9.23333
8.76667
8.6
9.06667
9.4
9.33333
8.93333
9.3
8.86667
8.56667
8.53333
8.66667
8.9
8.93333
9.03333
9.2
8.93333
8.96667
8.56667
9.26667
8.9
8.63333
8.76667
8.96667
9.56667
9.06667
9.3
8.63333
8.73333
8.9
8.33333
8.63333
8.96667
8.63333
9.13333
8.93333
8.96667
8.46667
9
9.1
9
8.86667
9.33333
8.86667
8.9
9.06667
9.13333
9.23333
8.8
9.56667
8.83333
8.56667
8.53333
9.46667
8.96667
8.66667
8.93333
8.5
8.76667
8.86667
9.03333
9.8
9.06667
9.2
8.86667
9
9.03333
9.03333
9.13333
9.06667
9.03333
8.83333
8.96667
9.13333
8.83333
8.86667
8.23333
8.83333
9.1
8.76667
9.26667
9.36667
9.46667
9.26667
9.26667
9.63333
9.86667
9.33333
9.5
9.3
9.43333
9.26667
8.86667
9.06667
9.06667
9.3
9.4
9.16667
8.83333
9.53333
9
9.06667
9.5
9.6
9.03333
9.3
9.16667
9.6
9.26667
9.2
9.43333
8.76667
9.46667
9.13333
9.46667
9.33333
9.1
9.46667
9.26667
9.43333
9.63333
9.26667
9.6
9.6
9.56667
9.23333
9.2
9.33333
8.83333
8.86667
8.46667
9.1
9.23333
9.06667
9.23333
9.33333
9.33333
9.3
9.1
9.23333
9.2
9.3
9.16667
9.33333
9.2
9.43333
9.3
9
9.23333
9.13333
9.16667
9.33333
9.26667
8.96667
9.53333
9.1
9.2
9.4
9.16667
9.36667
9.3
9.36667
9.36667
9.3
9.33333
9.56667
9.3
9.33333
9.33333
9.2
9.5
9.4
9
9.26667
9.46667
9.5
9.56667
9.8
9.5
9.33333
9.66667
9.4
9.46667
9.36667
9.4
9.3
9.4
9.73333
9.66667
9.43333
9.5
9.4
9.46667
9.4
9.33333
9.3
9.43333
9.1
9.4
9.2
9.56667
9.33333
9.8
9.5
9.53333
9.53333
9.5
9.66667
9.63333
9.46667
9.03333
9.3
9.26667
9.36667
9.23333
9.4
9.4
9.46667
9.5
9.33333
9.1
9.53333
9.66667
9.8
9.73333
9.66667
9.66667
9.93333
9.56667
9.4
9.6
9.33333
9.4
9.16667
9.4
9.26667
9.16667
9.3
9.2
9.2
9.2
9.26667
9.23333
9.4
8.93333
9.26667
9
9.3
9.16667
9.16667
9
9.23333
9.4
9.36667
9.46667
9.13333
9.3
9.2
9.2
9.26667
9.23333
9.16667
9.36667
9.1
9.33333
9.26667
9.2
9.2
9.23333
9
9.5
9.43333
9.16667
9.5
9.3
9.3
9.1
9.46667
9.3
9.33333
9.16667
9.33333
9.3
9.2
9.3
9.23333
9.26667
9.33333
9.23333
9.26667
9.06667
9.2
9.26667
8.96667
9.2
9.06667
9.2
9.06667
9.3
9.26667
9.16667
9.46667
9.26667
9.36667
9.56667
9.36667
9.33333
9
9.26667
9.2
9.03333
9.2
9.3
9
9.23333
9.3
9.03333
9.16667
9.13333
9.2
9.43333
9.36667
9.23333
9.16667
9.33333
9.46667
9.33333
9.16667
9.4
9.5
9.36667
9.16667
9.23333
9.2
9.13333
9.23333
9.1
9
9.06667
9.4
9.23333
9.13333
9.13333
9.33333
9.36667
9.36667
9.1
9.23333
9.2
9.2
9.16667
8.93333
9.1
9.26667
9.26667
9.4
9.46667
9.3
9.16667
9.03333
9.5
9.16667
9.2
9.13333
9.23333
9.26667
9
9.2
9.13333
9.3
9.46667
9.36667
9.1
9.16667
9.43333
9.23333
9.2
9.53333
9.33333
9.43333
9.23333
9.16667
9.23333
9.26667
9.23333
9.2
9.3
9.3
9.26667
9.3
9.46667
9.36667
9.4
9.43333
9.33333
9.46667
9.36667
9.5
9.2
9.3
9.33333
9.56667
9.26667
9.3
9.46667
9.6
9.36667
9.3
9.16667
9.16667
9.3
9.43333
9.46667
9.4
9.4
9.4
9.33333
9.56667
9.43333
9.33333
9.36667
9.36667
9.4
9.56667
9.33333
9.5
9.46667
9.36667
9.4
9.63333
9.33333
9.36667
9.16667
9.3
9.16667
9.3
9.13333
9.13333
9.03333
9.2
9.56667
9.46667
9.33333
9.33333
9.36667
9.23333
9.33333
9.46667
9.33333
9.16667
9.2
9.4
9.26667
9.26667
9.16667
9.26667
9.3
9.26667
9.3
9.23333
9.2
9.3
9.36667
9.3
9.36667
9.36667
9.33333
9.3
9.36667
9.26667
9.43333
9.33333
9.43333
9.4
9.5
9.53333
9.46667
9.43333
9.56667
9.33333
9.4
9.4
9.4
9.36667
9.26667
9.43333
9.36667
9.5
9.26667
9.36667
9.43333
9.4
9.36667
9.36667
9.46667
9.5
9.4
9.4
9.46667
9.46667
9.4
9.4
9.43333
9.36667
