0.420622,0.359494,0.350855,0.374279,0.339013,0.339066
0.408873,0.365142,0.410473,0.397021,0.422425,0.458053
0.544108,0.490879,0.471121,0.499469,0.477722,0.527512
0.578107,0.519272,0.549902,0.544434,0.505021,0.536065
0.468081,0.46308,0.410275,0.469205,0.39978,0.36392
0.373343,0.346527,0.387042,0.374381,0.308679,0.363133
