0.217443,0.244134,0.108402,-0.00319121,-0.139452
0.293885,0.255452,0.155449,0.00476086,-0.149213
0.250889,0.319002,0.154003,-0.0142901,-0.212099
0.33085,0.322762,0.148962,-0.0492768,-0.151217
0.257813,0.230499,0.0427982,-0.0288696,-0.163036
